ponto_id,lat_pred,lon_pred
8160.0,-8.051769493368012,-34.95191024943098
8168.0,-8.051463241953599,-34.95224210037273
8170.0,-8.051245694516584,-34.946225927347086
8171.0,-8.050857799168988,-34.94601042949198
8180.0,-8.05097801500282,-34.9464108740512
8183.0,-8.05327007757878,-34.954278952155896
8185.0,-8.05311633143841,-34.94890166244798
8186.0,-8.053301769188382,-34.94878010740322
8187.0,-8.050394406724754,-34.94620422304844
8188.0,-8.051373711998098,-34.94610121844747
8193.0,-8.050994910454293,-34.946018059121606
8196.0,-8.052772793605877,-34.959917252883166
8198.0,-8.05300319367292,-34.94892244599576
8200.0,-8.05097058961,-34.946324748204894
8201.0,-8.050088254438462,-34.94619163722212
8203.0,-8.050994910454293,-34.946018059121606
8205.0,-8.052116632987419,-34.95266107907553
8209.0,-8.0505247269788,-34.946406653723024
8210.0,-8.05069262494621,-34.946426737338136
8214.0,-8.052561733573475,-34.948916052863176
8215.0,-8.05097058961,-34.946324748204894
8219.0,-8.052183855083124,-34.949072959510524
8221.0,-8.053181225372054,-34.948889741351906
8222.0,-8.053203931713028,-34.94888557016892
8233.0,-8.052265006049508,-34.956674228711385
8236.0,-8.052506351986315,-34.948062747146075
8240.0,-8.052548746151594,-34.948125637928115
8244.0,-8.052265006049508,-34.956674228711385
8247.0,-8.052738505982799,-34.948971069452604
8248.0,-8.050825626614854,-34.947317716116075
8250.0,-8.052904704903266,-34.94829377215448
8254.0,-8.052345166510104,-34.94641327969553
8257.0,-8.052719813605599,-34.94844038052588
8259.0,-8.052446850548112,-34.94836174696365
8263.0,-8.050079363490473,-34.954586270216815
8268.0,-8.052987891751958,-34.948591534892294
8270.0,-8.052843260070842,-34.94841770325717
8272.0,-8.051594539054687,-34.94655117088972
8274.0,-8.051980709041818,-34.956726454424164
8275.0,-8.05359269633355,-34.94870283979352
8277.0,-8.052446912714608,-34.9484905127579
8281.0,-8.052479809959083,-34.94817836168332
8287.0,-8.053248204645092,-34.94930195108155
8289.0,-8.050079363490473,-34.954586270216815
8292.0,-8.05356262414663,-34.94870836409154
8294.0,-8.050586341352547,-34.95943449886058
8299.0,-8.053487401901068,-34.94855304346043
8300.0,-8.051688205708171,-34.94710843959569
8302.0,-8.052870705678684,-34.948752046129506
8316.0,-8.05176964290036,-34.94951304846024
8317.0,-8.051740381041629,-34.946896708694624
8318.0,-8.052772793605877,-34.959917252883166
8323.0,-8.052288888775024,-34.950199673872035
8324.0,-8.052475069802313,-34.94982415620683
8325.0,-8.05189387046414,-34.94906551068969
8330.0,-8.053160172856499,-34.949375464626165
8332.0,-8.051724084738321,-34.949407959865496
8333.0,-8.052170479282461,-34.946445369955825
8334.0,-8.052814622817053,-34.950072421485395
8336.0,-8.052772793605877,-34.959917252883166
8344.0,-8.052592365870362,-34.94986281337874
8346.0,-8.050732129318243,-34.94996146140512
8347.0,-8.050675544064442,-34.950254618063944
8354.0,-8.051260435627617,-34.94973992718766
8362.0,-8.052170479282461,-34.946445369955825
8365.0,-8.050586341352547,-34.95943449886058
8368.0,-8.05180670575495,-34.94610347549829
8370.0,-8.051284551970845,-34.94969128574962
8373.0,-8.051240841121983,-34.949779448309194
8375.0,-8.051070520691688,-34.94960658034208
8377.0,-8.050609587240944,-34.94981527760733
8381.0,-8.050875526355323,-34.946406198478236
8382.0,-8.050855100823421,-34.94994758326329
8383.0,-8.05097209209862,-34.94963694955898
8384.0,-8.05074377399919,-34.95972747881912
8386.0,-8.05121469355014,-34.95357128511488
8388.0,-8.050773181730179,-34.95011280990897
8394.0,-8.051139149118224,-34.95090928177321
8396.0,-8.052772793605877,-34.959917252883166
8398.0,-8.051791001789699,-34.95056718934078
8399.0,-8.051366842686784,-34.95092185917255
8401.0,-8.051586879518853,-34.946913428807854
8403.0,-8.052574409710498,-34.95395634306385
8405.0,-8.051263048391514,-34.953473755858546
8408.0,-8.051601587310653,-34.95044839120238
8412.0,-8.051501217756329,-34.95393197808549
8414.0,-8.051840244277479,-34.950934754406084
8417.0,-8.05157474125155,-34.95100337584993
8418.0,-8.05127338758424,-34.94689908607012
8419.0,-8.052327390712396,-34.94724526232823
8420.0,-8.05068938429036,-34.95973747027606
8421.0,-8.051840244277479,-34.950934754406084
8422.0,-8.051840244277479,-34.950934754406084
8424.0,-8.052368046461968,-34.95877872297637
8426.0,-8.051840244277479,-34.950934754406084
8438.0,-8.051479978305334,-34.95385411112605
8447.0,-8.051072582796913,-34.95400769305031
8450.0,-8.051345926541583,-34.951022513197486
8452.0,-8.05027809547655,-34.95981302454107
8463.0,-8.052601109330942,-34.94714113313562
8465.0,-8.051127136906823,-34.95965705457769
8475.0,-8.051350695564704,-34.95102215263877
8478.0,-8.051507404084694,-34.95070607952219
8481.0,-8.051548917311415,-34.9467946241746
8485.0,-8.05077266273657,-34.954690054241546
8487.0,-8.051009451720459,-34.95170209227671
8490.0,-8.051127136906823,-34.95965705457769
8493.0,-8.050895437338427,-34.94642224002968
8496.0,-8.051900152104132,-34.95886467575
8499.0,-8.051708254472329,-34.94675415592741
8503.0,-8.050980213321461,-34.95390017414162
8504.0,-8.051399091961622,-34.94681094946392
8505.0,-8.050523533081293,-34.95418321504763
8511.0,-8.051614035289884,-34.95147371648614
8515.0,-8.050936544424685,-34.954557525342274
8516.0,-8.051487342343302,-34.95160444725837
8520.0,-8.051628108448618,-34.95182682985537
8522.0,-8.05128817368725,-34.95392819541698
8525.0,-8.05075834220623,-34.94634008397627
8526.0,-8.05185713610227,-34.9589514368385
8530.0,-8.050833976187878,-34.95456638812789
8532.0,-8.050305403458673,-34.95859512557196
8534.0,-8.051723434680746,-34.95187549904606
8536.0,-8.052544141135197,-34.9523048105781
8538.0,-8.051900152104132,-34.95886467575
8541.0,-8.051147766640021,-34.95067172470064
8546.0,-8.051708254472329,-34.94675415592741
8547.0,-8.050196858064739,-34.958814056112274
8548.0,-8.050083395987834,-34.9546731018107
8553.0,-8.050785185571085,-34.946335152816864
8557.0,-8.05132877326077,-34.95405269396083
8559.0,-8.051861672340593,-34.9467259728748
8560.0,-8.051579067413861,-34.959399118306294
8566.0,-8.050573144767286,-34.95916332974345
8568.0,-8.050271205725906,-34.95855093172244
8570.0,-8.051367531670287,-34.94681674712857
8587.0,-8.050836135823086,-34.95363507138157
8590.0,-8.051288197062556,-34.95060287439561
8592.0,-8.05037448044215,-34.954547945723306
8603.0,-8.049927959041487,-34.95924324283169
8604.0,-8.050678066596468,-34.949814400662824
8606.0,-8.049412615865267,-34.946737305240354
8614.0,-8.049369361947525,-34.9593458578104
8618.0,-8.05065416795718,-34.94615335862151
8620.0,-8.05046254727855,-34.954151103835635
8627.0,-8.049399086292466,-34.959384270685206
8628.0,-8.05075758315491,-34.953316383532105
8629.0,-8.050434515254558,-34.953967995059934
8630.0,-8.049399086292466,-34.959384270685206
8631.0,-8.050722114144255,-34.95338792272309
8640.0,-8.049317526306117,-34.946352963914116
8641.0,-8.05104540046157,-34.953318614094705
8653.0,-8.05104540046157,-34.953318614094705
8655.0,-8.050540079923373,-34.95416306685404
8658.0,-8.050565333470768,-34.953970169452816
8660.0,-8.050480720507585,-34.9531661993882
8664.0,-8.050451714975601,-34.95415917689485
8665.0,-8.050197007983957,-34.953993637301195
8673.0,-8.05104540046157,-34.953318614094705
8674.0,-8.050265808649254,-34.95419332811748
8678.0,-8.05053413311404,-34.95414403658064
8689.0,-8.050727147468681,-34.954379688086306
8690.0,-8.050543470224422,-34.95414232134188
8692.0,-8.050064410432324,-34.94699126489306
8698.0,-8.05058837020431,-34.95420034574274
8699.0,-8.05058837020431,-34.95420034574274
8700.0,-8.05058837020431,-34.95420034574274
8704.0,-8.05066824355604,-34.95413952303583
8706.0,-8.050727147468681,-34.954379688086306
8709.0,-8.050739837763066,-34.95414989738384
8718.0,-8.05053413311404,-34.95414403658064
8722.0,-8.050727147468681,-34.954379688086306
8725.0,-8.050547531129059,-34.9526617046179
8731.0,-8.050654610327637,-34.954121904767135
8732.0,-8.050654610327637,-34.954121904767135
8736.0,-8.050295978189316,-34.94580585049515
8744.0,-8.050654610327637,-34.954121904767135
8745.0,-8.050400453860824,-34.95395626404139
8748.0,-8.050470850662148,-34.95415566164551
8753.0,-8.049704793466836,-34.94699064178641
8758.0,-8.049878179168774,-34.959249018757134
8759.0,-8.050390278843778,-34.95395813320463
8760.0,-8.049703426265852,-34.94714499446014
8768.0,-8.0496107306042,-34.95927864257635
8771.0,-8.050470850662148,-34.95415566164551
8772.0,-8.050821190331778,-34.95361562475948
8774.0,-8.050430994460047,-34.94577650812206
8793.0,-8.050024046494853,-34.95113036972676
8794.0,-8.049871759515828,-34.94701881874383
8796.0,-8.050470850662148,-34.95415566164551
8798.0,-8.050470850662148,-34.95415566164551
8801.0,-8.050470850662148,-34.95415566164551
8804.0,-8.050470850662148,-34.95415566164551
8805.0,-8.050119565827178,-34.954501205836664
8806.0,-8.049372821492044,-34.946621553415945
8817.0,-8.049704067625898,-34.94704962395191
8820.0,-8.049704067625898,-34.94704962395191
8831.0,-8.050424472760534,-34.954164181323534
8833.0,-8.049601839813787,-34.95928027582556
8834.0,-8.050989715582174,-34.95361675872823
8835.0,-8.050840814100262,-34.95347622146747
8845.0,-8.049994093511833,-34.95920821833492
8846.0,-8.050870447290055,-34.95346378583416
8848.0,-8.050547379389702,-34.95411539736199
8851.0,-8.049752280584299,-34.94704076717168
8854.0,-8.049623139172573,-34.94706449060912
8861.0,-8.050881222428062,-34.95355505572144
8863.0,-8.049794475419496,-34.95360715097795
8864.0,-8.050430916629685,-34.95055100299879
8872.0,-8.04945037950894,-34.94709622677352
8873.0,-8.049206199038814,-34.95935295552644
8876.0,-8.049412969471547,-34.953997984405056
8877.0,-8.049132090678167,-34.94820470964145
8878.0,-8.049195558462843,-34.95937441702713
8880.0,-8.04928007566371,-34.948177524616135
8882.0,-8.049751102954726,-34.95355934674505
8883.0,-8.049206199038814,-34.95935295552644
8888.0,-8.049704851627629,-34.947049479929824
8890.0,-8.049206199038814,-34.95935295552644
8891.0,-8.049560169764128,-34.950882827335704
8893.0,-8.050361346173654,-34.95399260957009
8899.0,-8.05030337638073,-34.95400325869293
8903.0,-8.049362357032791,-34.95612981082312
8904.0,-8.049173038035313,-34.95096641843146
8907.0,-8.049581318355425,-34.95087894231327
8909.0,-8.049583895466375,-34.953127056049624
8910.0,-8.049504892197097,-34.953297842185634
8912.0,-8.049167529524498,-34.95397828554223
8915.0,-8.05087444449209,-34.945580109622
8917.0,-8.049347866153521,-34.95631564100131
8919.0,-8.049386787068451,-34.95350097582351
8933.0,-8.0491030074075,-34.95383647734533
8935.0,-8.049599847912198,-34.95626935163983
8936.0,-8.049502042555055,-34.95415152346893
8938.0,-8.050766870115126,-34.953918114319286
8939.0,-8.049484940980376,-34.9511925654986
8943.0,-8.048631205101099,-34.95444153522303
8950.0,-8.049421557601908,-34.95630210379088
8951.0,-8.050660336668951,-34.95393768464542
8956.0,-8.049413111290466,-34.95075131392763
8961.0,-8.049686113916197,-34.95625350446795
8968.0,-8.048517460391931,-34.95442076483377
8973.0,-8.050733120907303,-34.95494822525099
8974.0,-8.049158433017618,-34.947942456702116
8977.0,-8.048740138306746,-34.95469492879579
8984.0,-8.048510369778576,-34.947273502488216
8986.0,-8.049754476977524,-34.95619395807099
8990.0,-8.048635403381011,-34.94618777029033
8992.0,-8.049347223803858,-34.9534557866063
9003.0,-8.04987160919609,-34.95617244073722
9004.0,-8.048901782153719,-34.953882022264416
9012.0,-8.048579027827012,-34.95936698058474
9017.0,-8.048925345136745,-34.95146078777896
9018.0,-8.048579027827012,-34.95936698058474
9027.0,-8.04930057224086,-34.95369739066177
9030.0,-8.048895401968348,-34.95101742052117
9034.0,-8.048727832418448,-34.94601594847704
9037.0,-8.04965427931785,-34.9562123645053
9038.0,-8.049642950811153,-34.95337240272142
9039.0,-8.048775615879885,-34.94748862383736
9040.0,-8.047791218889007,-34.958807301474096
9043.0,-8.050132158989323,-34.959081668464655
9046.0,-8.048890299493861,-34.9508185456598
9055.0,-8.049919641715665,-34.95951030499967
9058.0,-8.048857524970161,-34.94626710762974
9061.0,-8.049830131432548,-34.94811824301021
9068.0,-8.050148934285907,-34.959047833544425
9071.0,-8.047935316405484,-34.958843857318755
9081.0,-8.049766162462388,-34.94812999418933
9082.0,-8.049905830763079,-34.94814350236832
9090.0,-8.049440092890988,-34.9534336269702
9097.0,-8.047746006789302,-34.95887863372995
9099.0,-8.049329727989393,-34.95136336112028
9100.0,-8.049419784316628,-34.94819362428415
9101.0,-8.049245930016108,-34.95363686403507
9105.0,-8.04936020192552,-34.94811662575197
9108.0,-8.048612486484007,-34.95474806511299
9109.0,-8.048927196914848,-34.95176801733749
9111.0,-8.050141247409613,-34.95907371479812
9113.0,-8.0493394878837,-34.95362282082174
9118.0,-8.050052771066111,-34.947989399942195
9121.0,-8.048786928139464,-34.95756624131643
9127.0,-8.049201601372987,-34.95075969988
9129.0,-8.04857017180182,-34.95183360329339
9134.0,-8.048781699286534,-34.95159595217968
9142.0,-8.048678589538644,-34.95798672662596
9144.0,-8.048940413620834,-34.9515005555454
9148.0,-8.048985291941888,-34.95155855195648
9157.0,-8.048840718366197,-34.95112771456619
9162.0,-8.049428174580218,-34.95090445707909
9164.0,-8.04862283719735,-34.95162513534242
9170.0,-8.0492354819945,-34.95105519599824
9171.0,-8.049587249471392,-34.95076643463155
9172.0,-8.048988402006403,-34.95155798063377
9173.0,-8.048658849303017,-34.95161851987396
9184.0,-8.048872710586975,-34.95147045681101
9185.0,-8.049252444476409,-34.95082793872421
9189.0,-8.049187358449588,-34.94814837731279
9190.0,-8.048332609808632,-34.958775526489525
9194.0,-8.049184863520933,-34.95096424607509
9199.0,-8.048758589337337,-34.95312811355296
9205.0,-8.049187358449588,-34.94814837731279
9211.0,-8.048948316776194,-34.95145656786031
9214.0,-8.048779392021732,-34.95120398353307
9218.0,-8.048332609808632,-34.958775526489525
9220.0,-8.048805260400629,-34.95119923147979
9222.0,-8.0490756380812,-34.94704028167076
9223.0,-8.047424030211594,-34.94499829409556
9224.0,-8.049512897105954,-34.95338362722078
9229.0,-8.04931365361812,-34.951337323626895
9230.0,-8.048587549203067,-34.9471299442028
9231.0,-8.04911406559919,-34.959743510203225
9232.0,-8.04828298403806,-34.95878464280511
9235.0,-8.04880326013521,-34.952294663032156
9241.0,-8.049012229819906,-34.951343234679335
9243.0,-8.048348284947265,-34.95877264694712
9245.0,-8.048320986317893,-34.95252095160926
9249.0,-8.04889012255097,-34.95469706302327
9251.0,-8.048525924374468,-34.95220011816981
9252.0,-8.048892497740418,-34.951365229610786
9258.0,-8.04805324827358,-34.95297379964204
9264.0,-8.048593459791018,-34.95284451159562
9266.0,-8.048587549203067,-34.9471299442028
9267.0,-8.049198300732577,-34.95919851228857
9270.0,-8.049198300732577,-34.95919851228857
9273.0,-8.0490756380812,-34.94704028167076
9275.0,-8.04872565562736,-34.95960031341595
9281.0,-8.048568426233876,-34.95193818058725
9290.0,-8.048742789582825,-34.95956575509899
9292.0,-8.048626601673828,-34.9519274936868
9296.0,-8.04871144130339,-34.94710718507037
9299.0,-8.049617846734133,-34.95075419496052
9302.0,-8.048041448388249,-34.9593915206848
9307.0,-8.04804960888894,-34.95937506136984
9311.0,-8.047713369064628,-34.9594517892633
9312.0,-8.048793320520067,-34.95090566144829
9313.0,-8.049338373383492,-34.950805534561525
9315.0,-8.048695541328492,-34.9593901181185
9319.0,-8.048041448388249,-34.9593915206848
9320.0,-8.047088685045265,-34.95958605130582
9321.0,-8.048523101775762,-34.9471417832751
9324.0,-8.04947203337523,-34.95937826699106
9327.0,-8.047692553471613,-34.95947511992723
9328.0,-8.047410617269856,-34.959526911957035
9329.0,-8.049523513762944,-34.95399889190573
9330.0,-8.048289711635197,-34.947184657333274
9334.0,-8.048321580070313,-34.94648697684014
9336.0,-8.04939196041282,-34.94744781256095
9341.0,-8.049336493900451,-34.947458001828046
9346.0,-8.049246252862645,-34.947474579218564
9348.0,-8.04879184136611,-34.94755805517386
9354.0,-8.049685410371108,-34.95074178343664
9362.0,-8.047695084533254,-34.947759530763804
9365.0,-8.048058270509602,-34.94769281304968
9371.0,-8.048058270509602,-34.94769281304968
9372.0,-8.047968144212783,-34.94675218087174
9374.0,-8.048017463669915,-34.947700309316716
9375.0,-8.049011047917546,-34.95098433337384
9376.0,-8.048017463669915,-34.947700309316716
9379.0,-8.04767493236157,-34.94776323274273
9380.0,-8.047198442553166,-34.94785076451128
9384.0,-8.049288173421699,-34.95357007479343
9387.0,-8.049368587122137,-34.95084954031858
9390.0,-8.0479203399719,-34.94684859959487
9391.0,-8.049048747488682,-34.950908295255786
9392.0,-8.047761485779818,-34.94774733277249
9393.0,-8.047971902023793,-34.9477086790476
9394.0,-8.049596609453609,-34.95098885643628
9395.0,-8.049011582548058,-34.951096326604144
9396.0,-8.048017463669915,-34.947700309316716
9402.0,-8.049178361428758,-34.95106568911699
9409.0,-8.047767276651921,-34.94774626898211
9414.0,-8.047910385186892,-34.94838295888433
9419.0,-8.049100389498571,-34.954070267907674
9421.0,-8.047634349271675,-34.94771078707389
9422.0,-8.048770465866845,-34.95116126760498
9423.0,-8.0485459887908,-34.948266197714275
9429.0,-8.047338954141143,-34.954316906710694
9433.0,-8.048885003518663,-34.951119579328775
9434.0,-8.047372466772575,-34.94735315635174
9440.0,-8.047769161800446,-34.946822218885515
9441.0,-8.047615646608184,-34.94730848391444
9448.0,-8.047688423682755,-34.94729511467561
9450.0,-8.047769161800446,-34.946822218885515
9452.0,-8.047539974922154,-34.954279978943994
9453.0,-8.047140846620724,-34.94922412019127
9454.0,-8.04778134435112,-34.947278045033634
9455.0,-8.04709161165682,-34.9474047497847
9459.0,-8.047519771255818,-34.95456568742853
9469.0,-8.04713889082004,-34.947396064543796
9470.0,-8.047630577090343,-34.95397577691438
9471.0,-8.04721682340724,-34.94738174823091
9472.0,-8.047014529907365,-34.94945843600218
9477.0,-8.047191685188764,-34.94738636615281
9481.0,-8.04742229546671,-34.94734400275885
9484.0,-8.047109238701712,-34.947598741111555
9485.0,-8.046335636104994,-34.95527638045016
9491.0,-8.047204963034892,-34.94942345320055
9492.0,-8.047224671666203,-34.947380306496015
9493.0,-8.047185521723923,-34.94738749838894
9494.0,-8.046917030092944,-34.95416737445482
9499.0,-8.046815158047211,-34.94505903744873
9504.0,-8.046339154755001,-34.948480780276746
9513.0,-8.046639490976732,-34.94995371770208
9514.0,-8.047056481852023,-34.94834900639969
9518.0,-8.047070599204151,-34.94832053241828
9519.0,-8.046339154755001,-34.948480780276746
9520.0,-8.04661326888043,-34.95465652019992
9521.0,-8.046691355049495,-34.94841608064599
9536.0,-8.046248735737308,-34.95542177973284
9540.0,-8.046429392076297,-34.94512990313586
9542.0,-8.046902538350487,-34.949827628245465
9543.0,-8.046995207692767,-34.949810604772395
9545.0,-8.04669716857491,-34.945080712261074
9549.0,-8.046981484746139,-34.945028483027926
9552.0,-8.046923305827457,-34.95413715148532
9553.0,-8.046710022596601,-34.94507835096135
9556.0,-8.046820707510946,-34.94984266067214
9558.0,-8.046560142294924,-34.94510588415859
9562.0,-8.046531501753524,-34.94511114546155
9564.0,-8.046636581628174,-34.945091842158305
9566.0,-8.046165721543662,-34.95112886787612
9568.0,-8.046849649585267,-34.95417975233762
9571.0,-8.045534150642238,-34.95086743825909
9575.0,-8.046298903497455,-34.95110440218609
9582.0,-8.047077170786054,-34.94501090538376
9587.0,-8.046466528881975,-34.94606712282175
9590.0,-8.046092373367998,-34.946135855653544
9591.0,-8.046092373367998,-34.946135855653544
9594.0,-8.048161725480222,-34.94733933277098
9601.0,-8.046538264615567,-34.94605394487855
9602.0,-8.046590103781185,-34.946044421959556
9603.0,-8.046861213114926,-34.94599461883883
9604.0,-8.046818687365802,-34.94839268954162
9605.0,-8.046713118798877,-34.94841208261825
9609.0,-8.047663354137017,-34.94743088420461
9613.0,-8.046076046673823,-34.9461388548875
9614.0,-8.046145161294264,-34.94612615844604
9615.0,-8.045902142228039,-34.9461708013498
9616.0,-8.047035148842633,-34.95408007235085
9621.0,-8.046711201068764,-34.948377037225924
9622.0,-8.0466769031851,-34.9484187354714
9627.0,-8.046206761844228,-34.94769846201467
9633.0,-8.046731128429489,-34.94842158015659
9635.0,-8.046209142099027,-34.94779000492395
9637.0,-8.046156588507387,-34.94779965908389
9638.0,-8.046156588507387,-34.94779965908389
9640.0,-8.046701912185192,-34.9547158239713
9641.0,-8.0455941791319,-34.95055052547642
9643.0,-8.045816800976171,-34.951269970487154
9644.0,-8.045825451246845,-34.95125569650506
9645.0,-8.046431929479082,-34.95156984460862
9651.0,-8.0467220565961,-34.94979275868003
9653.0,-8.046658044117518,-34.94883107671862
9664.0,-8.047502014436406,-34.953108429595304
9668.0,-8.0475547031707,-34.95274935282835
9672.0,-8.047588114281464,-34.95279904331963
9674.0,-8.04768786397881,-34.952922024359104
9675.0,-8.04759313601739,-34.953091690447906
9677.0,-8.04554413200738,-34.95055971919525
9678.0,-8.045708088104535,-34.950320776870605
