ponto_id,lat_pred,lon_pred
8160.0,-8.05178798974433,-34.95196647654659
8168.0,-8.051594966332598,-34.95236694700202
8170.0,-8.050934935861433,-34.94660166314991
8171.0,-8.051131093008511,-34.946495030141655
8180.0,-8.050958492813125,-34.94700144063164
8183.0,-8.052798893732984,-34.954591587677086
8185.0,-8.05283423287508,-34.94912537562121
8186.0,-8.053240756722914,-34.94864659176339
8187.0,-8.051043431884358,-34.946521473817455
8188.0,-8.051601706662066,-34.946325055767026
8193.0,-8.050899455742746,-34.94645754995546
8196.0,-8.052629160451062,-34.959750648753264
8198.0,-8.052871341980817,-34.94900823973645
8200.0,-8.051178923950753,-34.94655684223541
8201.0,-8.05053306920841,-34.94652814746096
8203.0,-8.050899455742746,-34.94645754995546
8205.0,-8.051871882905353,-34.95269141969117
8209.0,-8.0507225709828,-34.946640674841404
8210.0,-8.051019160604701,-34.946619308911515
8214.0,-8.052689500014607,-34.948747858304145
8215.0,-8.051178923950753,-34.94655684223541
8219.0,-8.051991036069898,-34.949280271919704
8221.0,-8.052870458431393,-34.94900840204558
8222.0,-8.05283423287508,-34.94912537562121
8233.0,-8.052129206528193,-34.95677594858105
8236.0,-8.052743637169549,-34.948848828764405
8240.0,-8.052869049299929,-34.94883350364519
8244.0,-8.052129206528193,-34.95677594858105
8247.0,-8.052622164883273,-34.9490540138782
8248.0,-8.050505857474123,-34.94663354294633
8250.0,-8.053112071441582,-34.948623773464774
8254.0,-8.051642057505589,-34.94617096021803
8257.0,-8.05302950876215,-34.948718560969276
8259.0,-8.05259343014374,-34.94888413522589
8263.0,-8.050776644291616,-34.95395365663981
8268.0,-8.052496864047209,-34.948851531516574
8270.0,-8.053068639979108,-34.94871137251621
8272.0,-8.051464283143073,-34.94620361758883
8274.0,-8.05186264533395,-34.95682491620291
8275.0,-8.053562922090427,-34.94866724205806
8277.0,-8.052568998175087,-34.94880315733506
8281.0,-8.05316667791275,-34.94877110749202
8287.0,-8.053078752778744,-34.949687726673645
8289.0,-8.050776644291616,-34.95395365663981
8292.0,-8.053596827784911,-34.94866101353995
8294.0,-8.050356400094884,-34.95955822325244
8299.0,-8.053423801745735,-34.948592598261044
8300.0,-8.051256241381674,-34.94648376837897
8302.0,-8.052844561605964,-34.94864263290338
8316.0,-8.052073513003055,-34.94946661780545
8317.0,-8.051095368170726,-34.94636271798855
8318.0,-8.052629160451062,-34.959750648753264
8323.0,-8.051967851937734,-34.94989093547005
8324.0,-8.051987542466243,-34.949851220675264
8325.0,-8.05202938651589,-34.94977366966192
8330.0,-8.052575034318616,-34.94925434684877
8332.0,-8.051969920775587,-34.94989360903644
8333.0,-8.051642057505589,-34.94617096021803
8334.0,-8.052249146032807,-34.94991164695065
8336.0,-8.052629160451062,-34.959750648753264
8344.0,-8.0523863243223,-34.94969576389267
8346.0,-8.050648424037998,-34.949816856378824
8347.0,-8.05060674243391,-34.949900926054866
8354.0,-8.050709948371537,-34.95001223439882
8362.0,-8.051601132569141,-34.94625350373392
8365.0,-8.050356400094884,-34.95955822325244
8368.0,-8.051893711671514,-34.94640418478366
8370.0,-8.050932763155947,-34.94956282830823
8373.0,-8.050750895728607,-34.94992964566168
8375.0,-8.050736762698149,-34.9496386817931
8377.0,-8.050745730352286,-34.94959718646615
8381.0,-8.050833735480918,-34.9466501887107
8382.0,-8.05084602691803,-34.94957428855109
8383.0,-8.051066957430406,-34.94943956655233
8384.0,-8.050837336803507,-34.959483605956166
8386.0,-8.05099424105391,-34.95351477503451
8388.0,-8.050690758129326,-34.94988745780288
8394.0,-8.051522587674524,-34.95155956704346
8396.0,-8.05263316438388,-34.95974991322584
8398.0,-8.051771989942889,-34.950982534102735
8399.0,-8.051530873266838,-34.95144171336215
8401.0,-8.050940571383915,-34.94659029658761
8403.0,-8.05202049196434,-34.95404658928926
8405.0,-8.050999465011168,-34.95350423857835
8408.0,-8.051857012311444,-34.950783907492514
8412.0,-8.05094180917324,-34.95376580728466
8414.0,-8.051721352660591,-34.95152265541129
8417.0,-8.051645564310745,-34.95123752817435
8418.0,-8.050806098765955,-34.94659934089045
8419.0,-8.051290756685047,-34.94645051862353
8420.0,-8.05079449072199,-34.959491476834465
8421.0,-8.051849180276548,-34.95126483360961
8422.0,-8.051849180276548,-34.95126483360961
8424.0,-8.051938758256746,-34.95886789668356
8426.0,-8.051849180276548,-34.95126483360961
8438.0,-8.051048426699577,-34.95371393723651
8447.0,-8.050948276673255,-34.953874080457766
8450.0,-8.051515574546729,-34.95132611739578
8452.0,-8.050232863165823,-34.959594648512834
8463.0,-8.051595196344845,-34.94634506138079
8465.0,-8.050799383802818,-34.95949057796945
8475.0,-8.051615579479721,-34.95127080154289
8478.0,-8.051576114490029,-34.9513504004204
8481.0,-8.051223414353139,-34.9464731481999
8485.0,-8.050680845480127,-34.95404227055505
8487.0,-8.051393080548964,-34.951795359461734
8490.0,-8.050799383802818,-34.95949057796945
8493.0,-8.051062667357378,-34.946657316111924
8496.0,-8.051886696880029,-34.958877460423004
8499.0,-8.051137094430215,-34.94651484065768
8503.0,-8.050608296898526,-34.953845493854914
8504.0,-8.051217853300543,-34.94650000515308
8505.0,-8.05074247656685,-34.953687477034805
8511.0,-8.05147841770859,-34.95169970232751
8515.0,-8.050966341665532,-34.953749155266415
8516.0,-8.051203897994935,-34.951257098988954
8520.0,-8.051301126959423,-34.951602296094485
8522.0,-8.050983667815176,-34.95378257616416
8525.0,-8.05092077714659,-34.94656879415185
8526.0,-8.051887718308276,-34.95887540025417
8530.0,-8.050680845480127,-34.95404227055505
8532.0,-8.050115388835854,-34.958606648884135
8534.0,-8.051631505005734,-34.951896596042474
8536.0,-8.051995787625687,-34.95212246441165
8538.0,-8.051886696880029,-34.958877460423004
8541.0,-8.051696104782279,-34.951405885910695
8546.0,-8.051137094430215,-34.94651484065768
8547.0,-8.050041655062047,-34.95875536615672
8548.0,-8.049924778763112,-34.95479091793765
8553.0,-8.050772937314525,-34.9465959525123
8557.0,-8.05087519301177,-34.953758499174945
8559.0,-8.051186877056654,-34.94650569552748
8560.0,-8.051564920623347,-34.95941692747978
8566.0,-8.051291008220987,-34.95904315626686
8568.0,-8.050082287920581,-34.95856387245569
8570.0,-8.050980891899473,-34.94654353525623
8587.0,-8.050746104330454,-34.9538690148932
8590.0,-8.051586989090243,-34.95134373053738
8592.0,-8.05041348499091,-34.95462945848546
8603.0,-8.049763054266016,-34.95920775050473
8604.0,-8.050572036954007,-34.950032104346036
8606.0,-8.049580299733346,-34.94684018017628
8614.0,-8.049388828784132,-34.959276496189716
8618.0,-8.050792828938976,-34.94662209625689
8620.0,-8.050393906599403,-34.95390463304697
8627.0,-8.049391166836866,-34.95927951766343
8628.0,-8.050607949522677,-34.95389989136928
8629.0,-8.050719545420124,-34.9536748081185
8630.0,-8.049391166836866,-34.95927951766343
8631.0,-8.050857614360403,-34.953396330086406
8640.0,-8.049520713689219,-34.94677358781961
8641.0,-8.05088436895279,-34.953552360793495
8653.0,-8.05088436895279,-34.953552360793495
8655.0,-8.050479320395642,-34.95388894242671
8658.0,-8.050805714524117,-34.953658978747264
8660.0,-8.05063787302171,-34.953439070196666
8664.0,-8.050654297190551,-34.953854929882766
8665.0,-8.050587301089337,-34.95368291505154
8673.0,-8.05088436895279,-34.953552360793495
8674.0,-8.050518859546106,-34.953879809945974
8678.0,-8.050833458051853,-34.95382201781043
8689.0,-8.050748401828393,-34.95393107371324
8690.0,-8.050685101916807,-34.95384927101637
8692.0,-8.049531675009542,-34.94693853088456
8698.0,-8.050739531214436,-34.95391961018784
8699.0,-8.050739531214436,-34.95391961018784
8700.0,-8.050923117293307,-34.95354932640164
8704.0,-8.050543840689533,-34.95387708996873
8706.0,-8.050748401828393,-34.95393107371324
8709.0,-8.050593901625147,-34.95386602462302
8718.0,-8.050833458051853,-34.95382201781043
8722.0,-8.050748401828393,-34.95393107371324
8725.0,-8.05087373678984,-34.95331036332445
8731.0,-8.050539356754594,-34.95387129536394
8732.0,-8.050539356754594,-34.95387129536394
8736.0,-8.050293091828774,-34.94589410438414
8744.0,-8.050539356754594,-34.95387129536394
8745.0,-8.050749395294792,-34.953466482294694
8748.0,-8.050580603211296,-34.95386371833871
8753.0,-8.049641200609559,-34.94679354569283
8758.0,-8.049697967129111,-34.959234126661116
8759.0,-8.050708578982068,-34.953660636152286
8760.0,-8.049557424210096,-34.946874125304866
8768.0,-8.04979736217245,-34.959215867668426
8771.0,-8.050581871590236,-34.95386535746925
8772.0,-8.050818578568885,-34.95378107550616
8774.0,-8.050162569257644,-34.945551787886096
8793.0,-8.049849123065853,-34.95083494065528
8794.0,-8.05005236344253,-34.94734763470995
8796.0,-8.050581871590236,-34.95386535746925
8798.0,-8.050581871590236,-34.95386535746925
8801.0,-8.050581871590236,-34.95386535746925
8804.0,-8.050581871590236,-34.95386535746925
8805.0,-8.050406975007032,-34.95430021510762
8806.0,-8.049695163570872,-34.9471886299587
8817.0,-8.049847346558817,-34.94738529656567
8820.0,-8.049847346558817,-34.94738529656567
8831.0,-8.050440723459793,-34.9538912865558
8833.0,-8.049563504418252,-34.95923531830458
8834.0,-8.050556122739478,-34.953990141889044
8835.0,-8.050321342727116,-34.95419755968516
8845.0,-8.049759409171761,-34.95922283968171
8846.0,-8.050571556780286,-34.954071835258695
8848.0,-8.050683152677735,-34.953846752007905
8851.0,-8.049875457997377,-34.94738013245956
8854.0,-8.049929404787408,-34.94737022236734
8861.0,-8.050301046676267,-34.954231034345725
8863.0,-8.049788347543606,-34.953596288648264
8864.0,-8.05015946537436,-34.95058479741401
8872.0,-8.049712474104844,-34.947410072802676
8873.0,-8.049490242011872,-34.95927228602269
8876.0,-8.04944163250075,-34.9538900942426
8877.0,-8.04914082295937,-34.94858968254224
8878.0,-8.049490242011872,-34.95927228602269
8880.0,-8.04937955697224,-34.94854582680809
8882.0,-8.049519717843939,-34.95351442583007
8883.0,-8.049490242011872,-34.95927228602269
8888.0,-8.049726993933813,-34.94740740549209
8890.0,-8.049490242011872,-34.95927228602269
8891.0,-8.049144654108256,-34.950909316704674
8893.0,-8.050458980245859,-34.953706544555594
8899.0,-8.050675210359989,-34.95366682281554
8903.0,-8.049353955827705,-34.956103782758234
8904.0,-8.048927040830218,-34.95094929253364
8907.0,-8.049312815653742,-34.95087842522028
8909.0,-8.0497111641683,-34.9533057716831
8910.0,-8.049390921952648,-34.954091337902234
8912.0,-8.049502517850097,-34.953866254651444
8915.0,-8.050503419885207,-34.945646342166775
8917.0,-8.049509126099986,-34.95625666599281
8919.0,-8.049466672625403,-34.95377307480522
8933.0,-8.049468617780358,-34.95383566630577
8935.0,-8.049880707819613,-34.95618840597023
8936.0,-8.049514813946955,-34.953882144940366
8938.0,-8.050669850636806,-34.953667807403335
8939.0,-8.049236309974383,-34.951056560084176
8943.0,-8.048903574594716,-34.95452837247995
8950.0,-8.049573592051381,-34.956244823517615
8951.0,-8.050892630793223,-34.95362688241241
8956.0,-8.049122493499983,-34.950775290432965
8961.0,-8.049819791766009,-34.9561995963248
8968.0,-8.049268218298796,-34.954065409801196
8973.0,-8.05040635299376,-34.95509133596887
8974.0,-8.049086115979808,-34.947872530596115
8977.0,-8.049118973272913,-34.95436148903124
8984.0,-8.048897656951599,-34.94780680918951
8986.0,-8.049734387935422,-34.956171174182614
8990.0,-8.048408686875218,-34.94586881160431
8992.0,-8.049218908924878,-34.95392808917738
9003.0,-8.04988655826413,-34.95614322030457
9004.0,-8.049038766659253,-34.95411824055385
9012.0,-8.049356001400465,-34.95922059370524
9017.0,-8.048943435478455,-34.95100131658794
9018.0,-8.049356001400465,-34.95922059370524
9027.0,-8.049257347680514,-34.95369167811634
9030.0,-8.04890833429281,-34.95095272894776
9034.0,-8.048434127013353,-34.94581750013927
9037.0,-8.049789906406735,-34.95616097537061
9038.0,-8.049274351852786,-34.95375796463705
9039.0,-8.0490713924171,-34.94779896505087
9040.0,-8.047921828667148,-34.958872871068905
9043.0,-8.049932105351578,-34.95911476269518
9046.0,-8.04887605468657,-34.95098352508193
9055.0,-8.049729818914562,-34.95952276415288
9058.0,-8.048493077475765,-34.945809447120354
9061.0,-8.049015887398745,-34.94780874637163
9068.0,-8.049909437071525,-34.95916048346342
9071.0,-8.04786255780342,-34.958834362355994
9081.0,-8.048926938733102,-34.94782508635178
9082.0,-8.048806577984429,-34.94792011459454
9090.0,-8.049477037390956,-34.9535368214313
9097.0,-8.047955777348644,-34.95881723780996
9099.0,-8.048847087419635,-34.95151043057159
9100.0,-8.048836571793245,-34.94784168687067
9101.0,-8.0493807607629,-34.95346250667804
9105.0,-8.04882786750476,-34.94783043828826
9108.0,-8.048949250589068,-34.95446306085619
9109.0,-8.04870142542262,-34.951320670117354
9111.0,-8.049844038880964,-34.959151127194744
9113.0,-8.049376421919883,-34.95348209112102
9118.0,-8.049089406310257,-34.94778239328543
9121.0,-8.048758869893721,-34.95754542705115
9127.0,-8.049115968718693,-34.95062164273111
9129.0,-8.048813246858467,-34.95115800652801
9134.0,-8.048732089056301,-34.95117153204077
9142.0,-8.048187327197802,-34.9587450183057
9144.0,-8.048735008959188,-34.95113672399051
9148.0,-8.0487582281669,-34.951166730253746
9157.0,-8.048925565604833,-34.950917974267576
9162.0,-8.049074008208136,-34.95099504524717
9164.0,-8.048717105271614,-34.951174284580595
9170.0,-8.04887715146682,-34.95092686800475
9171.0,-8.049123978787707,-34.95085923863831
9172.0,-8.048957526189689,-34.951130118959874
9173.0,-8.048746305488418,-34.95116892046457
9184.0,-8.048928858563732,-34.95100399438525
9185.0,-8.04884818561883,-34.95090990218536
9189.0,-8.048777152273432,-34.94807409444927
9190.0,-8.048155753648945,-34.958837136493294
9194.0,-8.048818797259507,-34.950969177011785
9199.0,-8.049267436038532,-34.95357974858824
9205.0,-8.048777152273432,-34.94807409444927
9211.0,-8.048819664147365,-34.951024053534915
9214.0,-8.048942936669881,-34.95096078282793
9218.0,-8.048183510402096,-34.958781152533554
9220.0,-8.048900473719433,-34.950968583324574
9222.0,-8.048361605278263,-34.94737940486887
9223.0,-8.04805927320341,-34.94578900413553
9224.0,-8.049394246548294,-34.95376412915289
9229.0,-8.049219603176804,-34.950943163713646
9230.0,-8.048389637168711,-34.9473459411831
9231.0,-8.049037950815727,-34.95974968391619
9232.0,-8.048296443112935,-34.95876040665456
9235.0,-8.048320840535451,-34.95214671681788
9241.0,-8.048700235291792,-34.95120515294726
9243.0,-8.048054288487366,-34.958804890759495
9245.0,-8.048084518211475,-34.95249906168342
9249.0,-8.048967957126475,-34.95445962444207
9251.0,-8.048491760683264,-34.95217773680151
9252.0,-8.04873942553591,-34.95119795365083
9258.0,-8.048332286751084,-34.952193140906466
9264.0,-8.048299291817692,-34.95270536553426
9266.0,-8.048336220366252,-34.94745368015756
9267.0,-8.049615795013658,-34.95911424309731
9270.0,-8.049615795013658,-34.95911424309731
9273.0,-8.048348644176187,-34.947451397888265
9275.0,-8.049574898046922,-34.9592312900968
9281.0,-8.048596967306073,-34.951589112741985
9290.0,-8.04941000808597,-34.95956386476381
9292.0,-8.048540331166196,-34.951599516871106
9296.0,-8.048289661379265,-34.94758151523925
9299.0,-8.04916639996677,-34.95113077320353
9302.0,-8.047729071685808,-34.959460836511795
9307.0,-8.047743794564918,-34.95943114121325
9311.0,-8.047789348865297,-34.95944976351919
9312.0,-8.048584383477445,-34.9512376903542
9313.0,-8.048995255883648,-34.95116221258379
9315.0,-8.04943040049367,-34.95940219768155
9319.0,-8.047729071685808,-34.959460836511795
9320.0,-8.04753575107279,-34.95949634974808
9321.0,-8.048335584513302,-34.94757307910259
9324.0,-8.049256092794382,-34.9594343491893
9327.0,-8.047850349578539,-34.959438557612536
9328.0,-8.047313455391453,-34.959537185740345
9329.0,-8.04964015655971,-34.95404298699183
9330.0,-8.047984379293894,-34.94763759593682
9334.0,-8.048184629159154,-34.94668921069799
9336.0,-8.048684514280044,-34.94841663066477
9341.0,-8.048634283813172,-34.94860016572947
9346.0,-8.048904179153613,-34.947816419743745
9348.0,-8.048752660071765,-34.947852275851616
9354.0,-8.049197500669841,-34.95112505996582
9362.0,-8.047768532596326,-34.948033061288974
9365.0,-8.047939617178525,-34.94799361097443
9371.0,-8.047935241412091,-34.94800243667283
9372.0,-8.0481255743283,-34.94696756085814
9374.0,-8.04790414070902,-34.94800814991055
9375.0,-8.048777994469381,-34.95091556898805
9376.0,-8.04790414070902,-34.94800814991055
9379.0,-8.04748359471017,-34.94808540473192
9380.0,-8.047359425317646,-34.94810821480327
9384.0,-8.04930622393909,-34.95377391523395
9387.0,-8.048780159845695,-34.95118242137581
9390.0,-8.049663933156822,-34.94828774088835
9391.0,-8.048632214857024,-34.951209599053655
9392.0,-8.047391421600384,-34.948102337046464
9393.0,-8.047935241412091,-34.94800243667283
9394.0,-8.04917100229972,-34.95087288724243
9395.0,-8.048836028571532,-34.950934422331606
9396.0,-8.04790414070902,-34.94800814991055
9402.0,-8.048886064413567,-34.95092523068539
9409.0,-8.047238129566084,-34.94830804994803
9414.0,-8.047209156930862,-34.94841129849865
9419.0,-8.049103208710694,-34.95404501656569
9421.0,-8.047478105680137,-34.94842168228627
9422.0,-8.048864370147324,-34.95110619443176
9423.0,-8.047651904537561,-34.94828080385342
9429.0,-8.046965911363289,-34.95453176001883
9433.0,-8.049114980292075,-34.9508831785547
9434.0,-8.046955895931273,-34.947658086106614
9440.0,-8.049359957733252,-34.94873719341563
9441.0,-8.047290209670354,-34.947678366120556
9448.0,-8.047232430088302,-34.94768898030141
9450.0,-8.049359957733252,-34.94873719341563
9452.0,-8.047002254833735,-34.95452508367825
9453.0,-8.046555069754854,-34.94874137502096
9454.0,-8.047171917686317,-34.947749257865645
9455.0,-8.046886136921437,-34.94775259478549
9459.0,-8.04723962371573,-34.95387744994394
9469.0,-8.04702198539763,-34.947831814153034
9470.0,-8.047439248298508,-34.95365623427667
9471.0,-8.047092481527972,-34.947818863926486
9472.0,-8.046502371441257,-34.94884766483991
9477.0,-8.046708309877497,-34.94820881666668
9481.0,-8.046915575893934,-34.947694203620514
9484.0,-8.047011604210471,-34.947565265295474
9485.0,-8.046196630254533,-34.95492418585476
9491.0,-8.046623362918428,-34.94882543855555
9492.0,-8.046865656879733,-34.94762589825161
9493.0,-8.046878224844173,-34.947623589500964
9494.0,-8.04745923857195,-34.952229384575396
9499.0,-8.046718768442963,-34.945188993006205
9504.0,-8.046414005300074,-34.94826388127739
9513.0,-8.046400085905255,-34.94894254871159
9514.0,-8.04685955699437,-34.948182032878755
9518.0,-8.047036008559418,-34.94839846745461
9519.0,-8.046414005300074,-34.94826388127739
9520.0,-8.046106930416736,-34.95498853167204
9521.0,-8.046574010049643,-34.948234488206516
9536.0,-8.046189889449138,-34.95474038541274
9540.0,-8.04878999721398,-34.9481358958502
9542.0,-8.046731470218248,-34.94889220414885
9543.0,-8.046574714031674,-34.94892100045467
9545.0,-8.046709508901452,-34.94519069399546
9549.0,-8.046820774635513,-34.945170254342166
9552.0,-8.047100972424891,-34.952927820166124
9553.0,-8.046852461831447,-34.94516443336498
9556.0,-8.046431633098168,-34.94894728459954
9558.0,-8.046847990357692,-34.94516525478026
9562.0,-8.04670801451256,-34.94519096851654
9564.0,-8.046736223683629,-34.94518578645685
9566.0,-8.04562190294235,-34.95079668297642
9568.0,-8.047449740128387,-34.95228015276211
9571.0,-8.045484491713346,-34.95112178455821
9575.0,-8.045648440231087,-34.950791808043576
9582.0,-8.046688883914623,-34.94519448283111
9587.0,-8.046446475604297,-34.94592519645597
9590.0,-8.046156634086483,-34.94597844070214
9591.0,-8.048667338128153,-34.94922303230621
9594.0,-8.048867563601602,-34.948735168062434
9601.0,-8.048510132705252,-34.94887349022515
9602.0,-8.048831761417055,-34.94881440663203
9603.0,-8.046713738735699,-34.94587609988738
9604.0,-8.046509862146808,-34.94822582156789
9605.0,-8.046549052390924,-34.948218622271455
9609.0,-8.047545801048695,-34.94737413413162
9613.0,-8.048855974189195,-34.94918837962793
9614.0,-8.048793435834613,-34.94921440236722
9615.0,-8.048712218547719,-34.94921873083266
9616.0,-8.047983593183618,-34.95532158853995
9621.0,-8.04641985186299,-34.94827462008169
9622.0,-8.046615591039943,-34.94820639903914
9627.0,-8.047738188948077,-34.94958730139118
9633.0,-8.046617727110139,-34.94823827015346
9635.0,-8.046628737089957,-34.94816253887925
9637.0,-8.04649909372128,-34.948186354526804
9638.0,-8.04649909372128,-34.948186354526804
9640.0,-8.046786074963997,-34.954068579660294
9641.0,-8.045729282723618,-34.95032384798336
9643.0,-8.0456322550699,-34.95046241977456
9644.0,-8.04564241774869,-34.950460552877864
9645.0,-8.045849691362958,-34.95042247645795
9651.0,-8.046549573407171,-34.948925618818556
9653.0,-8.046509606236393,-34.948811201346494
9664.0,-8.04752179070457,-34.9526051243795
9668.0,-8.04754901175146,-34.9523142577061
9672.0,-8.047274427618284,-34.95297007921732
9674.0,-8.047309842127358,-34.9529635735281
9675.0,-8.047552369007134,-34.95259950710741
9677.0,-8.045607051962834,-34.950246428792475
9678.0,-8.045408747298762,-34.95074643268676
