ponto_id,lat_pred,lon_pred
8159.0,-8.051723991237479,-34.95209101953243
8160.0,-8.051783248251702,-34.951960349099096
8168.0,-8.05159022483997,-34.95236081955453
8170.0,-8.051011277274192,-34.946700319424316
8171.0,-8.051270031428837,-34.94667458074762
8180.0,-8.051034834225884,-34.94710009690604
8183.0,-8.052791215089535,-34.95458166453933
8185.0,-8.053004080507275,-34.94885900387333
8186.0,-8.05326378376198,-34.948676349686416
8187.0,-8.051182370304682,-34.94670102442342
8188.0,-8.051740645082392,-34.94650460637298
8193.0,-8.051038394163072,-34.94663710056142
8196.0,-8.052635774722933,-34.959759196399915
8198.0,-8.053054623410407,-34.94871477270231
8200.0,-8.051255265363514,-34.94665549850981
8201.0,-8.050672007628735,-34.946707698066916
8203.0,-8.051038394163072,-34.94663710056142
8205.0,-8.051886419708723,-34.95271020565295
8209.0,-8.05079891239556,-34.946739331115815
8210.0,-8.051066513902073,-34.94668050374314
8214.0,-8.052712527053671,-34.948777616227176
8215.0,-8.051255265363514,-34.94665549850981
8219.0,-8.052160883702095,-34.949013900171835
8221.0,-8.053053739860983,-34.94871493501144
8222.0,-8.053004080507275,-34.94885900387333
8233.0,-8.052145123868717,-34.95679651861582
8236.0,-8.052694089273032,-34.948784797844645
8240.0,-8.052819501403413,-34.94876947272543
8244.0,-8.052145123868717,-34.95679651861582
8247.0,-8.052805446312865,-34.94876054684406
8248.0,-8.05057696027673,-34.946725429346536
8250.0,-8.053079737122271,-34.94858198771097
8254.0,-8.0516679558104,-34.946204428687814
8257.0,-8.052997174442838,-34.948676775215475
8259.0,-8.052543882247223,-34.94882010430613
8263.0,-8.050810716722074,-34.953997688560726
8268.0,-8.052507260707152,-34.94886496715654
8270.0,-8.053036305659797,-34.948669586762406
8272.0,-8.051490181447884,-34.94623708605861
8274.0,-8.051878562674474,-34.956845486237675
8275.0,-8.053573318750372,-34.94868067769803
8277.0,-8.052536663855776,-34.948761371581256
8281.0,-8.053117130016235,-34.94870707657226
8287.0,-8.053072420122346,-34.949679542959665
8289.0,-8.050810716722074,-34.953997688560726
8292.0,-8.053607224444857,-34.94867444917992
8294.0,-8.05037231743541,-34.95957879328721
8299.0,-8.053458699075366,-34.94863769620204
8300.0,-8.051327344184283,-34.94657565477917
8302.0,-8.052867588645027,-34.9486723908264
8316.0,-8.05210871423221,-34.94951210847686
8317.0,-8.051166470973333,-34.946454604388755
8318.0,-8.052635774722933,-34.959759196399915
8323.0,-8.051990878976797,-34.949920693393075
8324.0,-8.052010569505306,-34.94988097859829
8325.0,-8.052041156491407,-34.949788880042405
8330.0,-8.05259806135768,-34.9492841047718
8332.0,-8.051981690751104,-34.94990881941691
8333.0,-8.0516679558104,-34.946204428687814
8334.0,-8.052272173071872,-34.949941404873684
8336.0,-8.052635774722933,-34.959759196399915
8344.0,-8.052409351361366,-34.9497255218157
8346.0,-8.050671451077061,-34.94984661430185
8347.0,-8.050629769472973,-34.94993068397789
8354.0,-8.050732975410602,-34.95004199232184
8362.0,-8.0516679558104,-34.946204428687814
8365.0,-8.05037231743541,-34.95957879328721
8368.0,-8.051970053084275,-34.94650284105806
8370.0,-8.050955790195012,-34.949592586231255
8373.0,-8.05077392276767,-34.94995940358471
8375.0,-8.050759789737214,-34.94966843971612
8377.0,-8.050768757391351,-34.94962694438917
8381.0,-8.050910076893677,-34.9467488449851
8382.0,-8.050869053957094,-34.94960404647412
8383.0,-8.05108998446947,-34.94946932447535
8384.0,-8.050843951075379,-34.95949215360281
8386.0,-8.051028313484368,-34.95355880695542
8388.0,-8.05071378516839,-34.94991721572591
8394.0,-8.051515966600746,-34.951551010606686
8396.0,-8.052639778655752,-34.959758460872486
8398.0,-8.051788481654295,-34.951003846399004
8399.0,-8.051542960278693,-34.951457333449795
8401.0,-8.051016912796674,-34.94668895286202
8403.0,-8.051989077226095,-34.954005991913284
8405.0,-8.051033537441624,-34.95354827049926
8408.0,-8.051869099323302,-34.950799527580166
8412.0,-8.050934561640483,-34.95375644127276
8414.0,-8.051865671987954,-34.951286145905875
8417.0,-8.051662056022153,-34.951258840470615
8418.0,-8.050845397852596,-34.94665012723741
8419.0,-8.051328188560488,-34.94649889196693
8420.0,-8.050801104993862,-34.95950002448111
8421.0,-8.051865671987954,-34.951286145905875
8422.0,-8.051865671987954,-34.951286145905875
8424.0,-8.051938547260345,-34.95886762401217
8426.0,-8.051865671987954,-34.951286145905875
8438.0,-8.051033212684708,-34.953694276111946
8447.0,-8.050916861935008,-34.95383348308178
8450.0,-8.051532066258137,-34.95134742969205
8452.0,-8.050239477437694,-34.95960319615948
8463.0,-8.051632628220286,-34.94639343472419
8465.0,-8.05080599807469,-34.95949912561609
8475.0,-8.051627952548245,-34.951286791302564
8478.0,-8.051588487558552,-34.951366390180084
8481.0,-8.05126271343978,-34.94652393454686
8485.0,-8.050669414144851,-34.95402749780054
8487.0,-8.05140957226037,-34.951816671758
8490.0,-8.05080599807469,-34.95949912561609
8493.0,-8.051076443834027,-34.946675119500824
8496.0,-8.051886485883628,-34.95887718775162
8499.0,-8.051176393516856,-34.94656562700463
8503.0,-8.050597526896489,-34.953831575743656
8504.0,-8.051257152387183,-34.94655079150003
8505.0,-8.05075630256282,-34.9537053444177
8511.0,-8.051492703946806,-34.95171816448306
8515.0,-8.050954910330256,-34.953734382511904
8516.0,-8.051246148263303,-34.95131169915837
8520.0,-8.051343377227791,-34.9516568962639
8522.0,-8.0509722364799,-34.95376780340965
8525.0,-8.050968130443962,-34.94662998898347
8526.0,-8.051887507311873,-34.958875127582786
8530.0,-8.050669414144851,-34.95402749780054
8532.0,-8.050115177839452,-34.95860637621275
8534.0,-8.051647996717142,-34.951917908338736
8536.0,-8.051984356290411,-34.95210769165714
8538.0,-8.051886485883628,-34.95887718775162
8541.0,-8.051707943941581,-34.95142118569762
8546.0,-8.051176393516856,-34.94656562700463
8547.0,-8.050041444065647,-34.95875509348534
8548.0,-8.049924778763112,-34.95479091793765
8553.0,-8.050820290611895,-34.94665714734391
8557.0,-8.050863761676496,-34.953743726420434
8559.0,-8.051226176143295,-34.94655648187443
8560.0,-8.051564920623347,-34.95941692747978
8566.0,-8.051291008220987,-34.95904315626686
8568.0,-8.050082287920581,-34.95856387245569
8570.0,-8.051020190986113,-34.94659432160319
8587.0,-8.050750642758468,-34.953874879919574
8590.0,-8.051598828249546,-34.951359030324305
8592.0,-8.05041348499091,-34.95462945848546
8603.0,-8.049763054266016,-34.95920775050473
8604.0,-8.050583806929524,-34.95004731472652
8606.0,-8.049656641146107,-34.946938836450684
8614.0,-8.049388828784132,-34.959276496189716
8618.0,-8.050912821755123,-34.94677716339238
8620.0,-8.050393695603,-34.95390436037558
8627.0,-8.049390777347831,-34.95927901432539
8628.0,-8.050607949522677,-34.95389989136928
8629.0,-8.050719545420124,-34.9536748081185
8630.0,-8.049390777347831,-34.95927901432539
8631.0,-8.050857614360403,-34.953396330086406
8640.0,-8.049648256769594,-34.94693841218794
8641.0,-8.05088436895279,-34.953552360793495
8653.0,-8.05088436895279,-34.953552360793495
8655.0,-8.05047910939924,-34.95388866975532
8658.0,-8.050805714524117,-34.953658978747264
8660.0,-8.050641118159005,-34.95344326389893
8664.0,-8.050655352511075,-34.95385629367717
8665.0,-8.050587551008675,-34.953683238023174
8673.0,-8.05088436895279,-34.953552360793495
8674.0,-8.05051991486663,-34.95388117374037
8678.0,-8.05083451337238,-34.95382338160483
8689.0,-8.050737997435506,-34.95391762807997
8690.0,-8.050691343866735,-34.953857337510065
8692.0,-8.04963992281061,-34.94707841989604
8698.0,-8.05074406964245,-34.95392547521421
8699.0,-8.05074406964245,-34.95392547521421
8700.0,-8.05074406964245,-34.95392547521421
8704.0,-8.05054362969313,-34.95387681729734
8706.0,-8.050737997435506,-34.95391762807997
8709.0,-8.050594956945671,-34.953867388417414
8718.0,-8.05083451337238,-34.95382338160483
8722.0,-8.050737997435506,-34.95391762807997
8725.0,-8.050885575949144,-34.95332566311137
8731.0,-8.0505398933877,-34.953871988856775
8732.0,-8.0505398933877,-34.953871988856775
8736.0,-8.050270302544472,-34.94586465371242
8744.0,-8.0505398933877,-34.953871988856775
8745.0,-8.050647828188163,-34.95367216503057
8748.0,-8.0505811398444,-34.953864411831546
8753.0,-8.049749448410624,-34.9469334347043
8758.0,-8.049697577640075,-34.95923362332307
8759.0,-8.050708828901405,-34.953660959123916
8760.0,-8.049665672011162,-34.947014014316345
8768.0,-8.049796972683414,-34.95921536433038
8771.0,-8.05058219659688,-34.953865777476466
8772.0,-8.050818578568885,-34.95378107550616
8774.0,-8.050136611249401,-34.945518242261365
8793.0,-8.049872150104916,-34.9508646985783
8794.0,-8.050100469094502,-34.94740980181205
8796.0,-8.05058219659688,-34.953865777476466
8798.0,-8.05058219659688,-34.953865777476466
8801.0,-8.05058219659688,-34.953865777476466
8804.0,-8.05058219659688,-34.953865777476466
8805.0,-8.050411513435046,-34.954306080134
8806.0,-8.049670938445377,-34.9471573237444
8817.0,-8.049895452210789,-34.947447463667764
8820.0,-8.049895452210789,-34.947447463667764
8831.0,-8.050441048466437,-34.95389170656302
8833.0,-8.049550291064499,-34.95926068004962
8834.0,-8.050556122739478,-34.953990141889044
8835.0,-8.050321342727116,-34.95419755968516
8845.0,-8.049759019682725,-34.959222336343664
8846.0,-8.05057188178693,-34.95407225526591
8848.0,-8.050683477684379,-34.953847172015124
8851.0,-8.04992356364935,-34.94744229956165
8854.0,-8.04997751043938,-34.947432389469434
8861.0,-8.050301046676267,-34.954231034345725
8863.0,-8.049788347543606,-34.953596288648264
8864.0,-8.050182492413423,-34.95061455533703
8872.0,-8.049760579756816,-34.947472239904776
8873.0,-8.049489852522838,-34.959271782684645
8876.0,-8.04944163250075,-34.9538900942426
8877.0,-8.049188928611342,-34.948651849644335
8878.0,-8.049489852522838,-34.959271782684645
8880.0,-8.049427662624213,-34.948607993910194
8882.0,-8.049519717843939,-34.95351442583007
8883.0,-8.049489852522838,-34.959271782684645
8888.0,-8.049775099585785,-34.947469572594194
8890.0,-8.049489852522838,-34.959271782684645
8891.0,-8.04916768114732,-34.9509390746277
8893.0,-8.05045922374725,-34.95370685923329
8899.0,-8.05067545386138,-34.95366713749324
8903.0,-8.049354199329096,-34.95610409743593
8904.0,-8.048950067869281,-34.950979050456674
8907.0,-8.049335842692805,-34.95090818314331
8909.0,-8.049714409305597,-34.953309965385365
8910.0,-8.049394167089945,-34.954095531604494
8912.0,-8.049505762987394,-34.95387044835371
8915.0,-8.050424288448449,-34.945544080334614
8917.0,-8.04950945110663,-34.95625708600003
8919.0,-8.049469917762698,-34.95377726850749
8933.0,-8.049468617780358,-34.95383566630577
8935.0,-8.049881032826256,-34.95618882597745
8936.0,-8.049514813946955,-34.953882144940366
8938.0,-8.050670094138198,-34.953668122081034
8939.0,-8.049259337013446,-34.9510863180072
8943.0,-8.04890681973201,-34.954532566182216
8950.0,-8.049573917058025,-34.95624524352483
8951.0,-8.050892874294615,-34.95362719709011
8956.0,-8.049145520539046,-34.950805048355996
8961.0,-8.049820116772652,-34.95620001633202
8968.0,-8.049271463436092,-34.95406960350346
8973.0,-8.050406678000403,-34.9550917559761
8974.0,-8.049192240498874,-34.94800967568285
8977.0,-8.04912221841021,-34.95436568273351
8984.0,-8.049036595371925,-34.947986359795465
8986.0,-8.049734387935422,-34.956171174182614
8990.0,-8.048414913642524,-34.94587685847746
8992.0,-8.049219158844215,-34.95392841214901
9003.0,-8.04988655826413,-34.95614322030457
9004.0,-8.049039016578591,-34.95411856352549
9012.0,-8.049311693093237,-34.95916333392503
9017.0,-8.04896646251752,-34.951031074510965
9018.0,-8.049311693093237,-34.95916333392503
9027.0,-8.049257591181906,-34.95369199279404
9030.0,-8.048931361331872,-34.95098248687079
9034.0,-8.04844035378066,-34.94582554701241
9037.0,-8.049789906406735,-34.95616097537061
9038.0,-8.049274595354177,-34.95375827931475
9039.0,-8.049191385233247,-34.947954032186374
9040.0,-8.047921828667148,-34.958872871068905
9043.0,-8.04988779704435,-34.95905750291496
9046.0,-8.048899081725635,-34.95101328300496
9055.0,-8.049685510607334,-34.95946550437266
9058.0,-8.048499304243073,-34.945817493993495
9061.0,-8.049086990201355,-34.94790063277183
9068.0,-8.049865128764297,-34.9591032236832
9071.0,-8.047862801304811,-34.95883467703369
9081.0,-8.04899804153571,-34.94791697275198
9082.0,-8.048877680787037,-34.948012000994744
9090.0,-8.049477280892349,-34.953537136109
9097.0,-8.047956020850036,-34.95881755248766
9099.0,-8.0488701144587,-34.95154018849462
9100.0,-8.048907674595853,-34.94793357327087
9101.0,-8.049381004264292,-34.953462821355735
9105.0,-8.048865299380203,-34.947878811631654
9108.0,-8.04894949409046,-34.95446337553389
9109.0,-8.048724452461682,-34.95135042804038
9111.0,-8.049844038880964,-34.959151127194744
9113.0,-8.049376665421274,-34.95348240579872
9118.0,-8.049126838185698,-34.94783076662883
9121.0,-8.048759113395114,-34.95754574172885
9127.0,-8.049138995757758,-34.95065140065414
9129.0,-8.048836273897532,-34.951187764451035
9134.0,-8.048755116095364,-34.95120128996379
9142.0,-8.048187327197802,-34.9587450183057
9144.0,-8.048766888898154,-34.951177922547004
9148.0,-8.048781255205963,-34.95119648817678
9157.0,-8.048948592643896,-34.950947732190606
9162.0,-8.049097035247199,-34.95102480317019
9164.0,-8.048740132310677,-34.95120404250362
9170.0,-8.048900178505884,-34.95095662592778
9171.0,-8.049147005826772,-34.95088899656133
9172.0,-8.048980553228754,-34.9511598768829
9173.0,-8.048769332527481,-34.95119867838759
9184.0,-8.048951885602795,-34.95103375230828
9185.0,-8.048871212657893,-34.95093966010838
9189.0,-8.048942411764832,-34.947864645991
9190.0,-8.048183510402096,-34.958781152533554
9194.0,-8.048841824298572,-34.95099893493481
9199.0,-8.049275128126363,-34.95358968910022
9205.0,-8.048942411764832,-34.947864645991
9211.0,-8.04884269118643,-34.95105381145794
9214.0,-8.048965963708945,-34.95099054075095
9218.0,-8.048183510402096,-34.958781152533554
9220.0,-8.048923500758496,-34.9509983412476
9222.0,-8.04851707590669,-34.94715730622878
9223.0,-8.048042861802205,-34.94576779562442
9224.0,-8.049394490049686,-34.953764443830586
9229.0,-8.049242630215867,-34.95097292163667
9230.0,-8.048504652096756,-34.94715958849807
9231.0,-8.049037950815727,-34.95974968391619
9232.0,-8.048296443112935,-34.95876040665456
9235.0,-8.048343867574516,-34.9521764747409
9241.0,-8.048723262330856,-34.951234910870284
9243.0,-8.048054288487366,-34.958804890759495
9245.0,-8.04806785054319,-34.952477521997466
9249.0,-8.048968200627868,-34.95445993911977
9251.0,-8.048514787722329,-34.95220749472453
9252.0,-8.048762452574975,-34.95122771157386
9258.0,-8.048355313790148,-34.95222289882949
9264.0,-8.048322318856757,-34.95273512345729
9266.0,-8.048504652096756,-34.94715958849807
9267.0,-8.049615795013658,-34.95911424309731
9270.0,-8.049615795013658,-34.95911424309731
9273.0,-8.04851707590669,-34.94715730622878
9275.0,-8.049574898046922,-34.9592312900968
9281.0,-8.048619994345136,-34.951618870665015
9290.0,-8.04941000808597,-34.95956386476381
9292.0,-8.048563358205259,-34.951629274794136
9296.0,-8.04830344895655,-34.94759933297354
9299.0,-8.049189427005835,-34.951160531126554
9302.0,-8.047729071685808,-34.959460836511795
9307.0,-8.047743794564918,-34.95943114121325
9311.0,-8.047789348865297,-34.95944976351919
9312.0,-8.04860741051651,-34.95126744827723
9313.0,-8.049018282922711,-34.95119197050681
9315.0,-8.04943040049367,-34.95940219768155
9319.0,-8.047729071685808,-34.959460836511795
9320.0,-8.04753575107279,-34.95949634974808
9321.0,-8.048349372090588,-34.947590896836886
9324.0,-8.049256092794382,-34.9594343491893
9327.0,-8.047850349578539,-34.959438557612536
9328.0,-8.047313455391453,-34.959537185740345
9329.0,-8.049529358404564,-34.95389980214887
9330.0,-8.04799816687118,-34.94765541367111
9334.0,-8.047877374028646,-34.946292143819456
9336.0,-8.04881723381146,-34.9482728136512
9341.0,-8.048865276020155,-34.9482581377262
9346.0,-8.048941611029056,-34.94786479308715
9348.0,-8.048794467713641,-34.94789182349662
9354.0,-8.049220527708904,-34.95115481788884
9362.0,-8.047810340238202,-34.94807260893397
9365.0,-8.047977049053967,-34.94804198431783
9371.0,-8.047977049053967,-34.94804198431783
9372.0,-8.047739898625728,-34.94646915080037
9374.0,-8.047945948350899,-34.948047697555545
9375.0,-8.048801021508444,-34.95094532691108
9376.0,-8.047945948350899,-34.948047697555545
9379.0,-8.047525402352049,-34.94812495237692
9380.0,-8.047401232959523,-34.94814776244827
9384.0,-8.04930646744048,-34.95377422991165
9387.0,-8.048803186884758,-34.95121217929884
9390.0,-8.048659727630437,-34.94699000257846
9391.0,-8.048655241896089,-34.95123935697668
9392.0,-8.04743322924226,-34.948141884691466
9393.0,-8.047977049053967,-34.94804198431783
9394.0,-8.049194029338784,-34.950902645165456
9395.0,-8.048859055610597,-34.95096418025463
9396.0,-8.047945948350899,-34.948047697555545
9402.0,-8.048909091452632,-34.950954988608416
9409.0,-8.047376788792286,-34.9481522528721
9414.0,-8.047401232959523,-34.94814776244827
9419.0,-8.049103452212085,-34.95404533124339
9421.0,-8.047709091246116,-34.9482084291669
9422.0,-8.048887397186387,-34.95113595235479
9423.0,-8.047817164028961,-34.94807135539515
9429.0,-8.046918958588318,-34.95447108278371
9433.0,-8.049138007331138,-34.95091293647772
9434.0,-8.047097511124518,-34.94741808203923
9440.0,-8.0487210161243,-34.947911486942274
9441.0,-8.047376476895904,-34.947366835681166
9448.0,-8.047318697313854,-34.947377449862024
9450.0,-8.0487210161243,-34.947911486942274
9452.0,-8.046955302058764,-34.95446440644313
9453.0,-8.046626172557463,-34.948833261421164
9454.0,-8.047285001449131,-34.94738363983415
9455.0,-8.046972404146988,-34.94744106434611
9459.0,-8.04719267094076,-34.95381677270882
9469.0,-8.047037673648271,-34.947429074257805
9470.0,-8.047392295523537,-34.95359555704155
9471.0,-8.047108169778616,-34.94741612403126
9472.0,-8.046573474243864,-34.948939551240116
9477.0,-8.046691301038368,-34.94787202513895
9481.0,-8.047097863059623,-34.947418017388316
9484.0,-8.047025391787757,-34.94758308302977
9485.0,-8.046149677479562,-34.95486350861964
9491.0,-8.046694465721036,-34.94891732495576
9492.0,-8.046980671807779,-34.947439545566574
9493.0,-8.046993239772219,-34.94743723681592
9494.0,-8.046942305218517,-34.95311663426971
9499.0,-8.046779365165593,-34.94526730236255
9504.0,-8.046427792877358,-34.94828169901168
9513.0,-8.046471188707862,-34.9490344351118
9514.0,-8.046873344571656,-34.94819985061305
9518.0,-8.046876848202029,-34.948192783968736
9519.0,-8.046427792877358,-34.94828169901168
9520.0,-8.046059977641765,-34.95492785443692
9521.0,-8.046587797626929,-34.94825230594081
9536.0,-8.046142936674167,-34.954679708177615
9540.0,-8.04659627180458,-34.94530093683996
9542.0,-8.046662544420329,-34.94900981397658
9543.0,-8.046645816834282,-34.949012886854874
9545.0,-8.04677010562408,-34.9452690033518
9549.0,-8.046881371358143,-34.945248563698506
9552.0,-8.046619039416052,-34.95374447594507
9553.0,-8.046913058554077,-34.94524274272133
9556.0,-8.046502735900775,-34.94903917099975
9558.0,-8.046908587080322,-34.945243564136604
9562.0,-8.04676861123519,-34.94526927787289
9564.0,-8.046796820406259,-34.945264095813194
9566.0,-8.045693005744958,-34.950888569376616
9568.0,-8.047402787353416,-34.95221947552698
9571.0,-8.045521923588787,-34.951170157901615
9575.0,-8.045719543033695,-34.95088369444378
9582.0,-8.046749480637253,-34.94527279218745
9587.0,-8.046507072326927,-34.946003505812314
9590.0,-8.046217230809113,-34.94605675005848
9591.0,-8.046217230809113,-34.94605675005848
9594.0,-8.047916795434558,-34.947506487038694
9601.0,-8.046316407295851,-34.94603853121491
9602.0,-8.046638036007655,-34.945979447621795
9603.0,-8.046774335458329,-34.945954409243726
9604.0,-8.046537505159279,-34.94826154472947
9605.0,-8.046576695403395,-34.948254345433035
9609.0,-8.047276223439276,-34.947025758045214
9613.0,-8.046405866870154,-34.9460220973802
9614.0,-8.046333481415697,-34.94603539467793
9615.0,-8.046259439750001,-34.946048996223716
9616.0,-8.047983593183618,-34.95532158853995
9621.0,-8.04644749487546,-34.94831034324327
9622.0,-8.046643234052414,-34.94824212220072
9627.0,-8.047664415749882,-34.949491964029434
9633.0,-8.046645370122608,-34.94827399331505
9635.0,-8.046014339989043,-34.947368551359375
9637.0,-8.045884696620366,-34.94739236700693
9638.0,-8.045884696620366,-34.94739236700693
9640.0,-8.046714575599545,-34.95397618078183
9641.0,-8.045848521715392,-34.950477940948986
9643.0,-8.045669686945342,-34.95051079311796
9644.0,-8.045679849624133,-34.95050892622127
9645.0,-8.045887123238401,-34.950470849801356
9651.0,-8.046620676209779,-34.94901750521876
9653.0,-8.046547038111834,-34.9488595746899
9664.0,-8.04745029134012,-34.95251272550104
9668.0,-8.047529449288222,-34.952288977066516
9672.0,-8.047254865155045,-34.95294479857774
9674.0,-8.04729027966412,-34.95293829288852
9675.0,-8.047532806543895,-34.952574226467824
9677.0,-8.045793955462,-34.950487964837386
9678.0,-8.045595650797926,-34.950987968731674
