ponto_id,lat_pred,lon_pred
8160.0,-8.052098907773349,-34.95291050318394
8168.0,-8.051993680745941,-34.95267964480768
8170.0,-8.051708647648395,-34.94687531007166
8171.0,-8.050996086786379,-34.947353530151965
8180.0,-8.05076077469103,-34.94704943550909
8183.0,-8.053845778493526,-34.953655403660484
8185.0,-8.052388148698467,-34.9488078165977
8186.0,-8.052623100701458,-34.948809691061946
8187.0,-8.052031923148295,-34.94717644761825
8188.0,-8.05161189281104,-34.947325134111246
8193.0,-8.05197080898097,-34.94712525116826
8196.0,-8.05224819687004,-34.959642016150475
8198.0,-8.052397648248117,-34.94891678604053
8200.0,-8.051411684518737,-34.946929862566755
8201.0,-8.051149774908001,-34.947287121645324
8203.0,-8.05197080898097,-34.94712525116826
8205.0,-8.051999338975806,-34.952675021712224
8209.0,-8.051585971527151,-34.94693836824607
8210.0,-8.051328549941248,-34.94667835318497
8214.0,-8.052634451987823,-34.94880760581657
8215.0,-8.051411684518737,-34.946929862566755
8219.0,-8.052362499975645,-34.948923242821756
8221.0,-8.052689751900491,-34.94886513398853
8222.0,-8.052474676400536,-34.948919636649364
8233.0,-8.051948383108822,-34.956244912325786
8236.0,-8.053387032683165,-34.948098403017724
8240.0,-8.052664079990219,-34.94823709850839
8244.0,-8.051948383108822,-34.956244912325786
8247.0,-8.052558309333646,-34.94888928015102
8248.0,-8.050294634832982,-34.94612520402993
8250.0,-8.052983196544188,-34.94778267724919
8254.0,-8.051513519511326,-34.94616735128563
8257.0,-8.052803506832872,-34.94793618075537
8259.0,-8.052747466174432,-34.94822178036297
8263.0,-8.051128560851868,-34.953587058701444
8268.0,-8.052262957983457,-34.94838855321812
8270.0,-8.052917469327156,-34.94791524570388
8272.0,-8.051263022689641,-34.946213367862335
8274.0,-8.051966453064535,-34.95624159285252
8275.0,-8.05293216937812,-34.948121087486214
8277.0,-8.051832917114849,-34.948028631941874
8281.0,-8.052485314083764,-34.94870308372952
8287.0,-8.052535477657548,-34.949439045162386
8289.0,-8.051128560851868,-34.953587058701444
8292.0,-8.052462107100265,-34.948207438509435
8294.0,-8.05094986555311,-34.95962929057998
8299.0,-8.052527176169521,-34.94825014822069
8300.0,-8.050679056658065,-34.94630816619338
8302.0,-8.053093610456054,-34.94875276886301
8316.0,-8.052878053194807,-34.949185302103196
8317.0,-8.05061661133108,-34.946145017027916
8318.0,-8.05224819687004,-34.959642016150475
8323.0,-8.052444282593196,-34.94925436485304
8324.0,-8.052348393516837,-34.94944776824433
8325.0,-8.052127125921503,-34.94967995801279
8330.0,-8.052152441617656,-34.94962937523899
8332.0,-8.052376561136516,-34.949176859867244
8333.0,-8.051412685671451,-34.94618587458702
8334.0,-8.052367076854189,-34.949196466880565
8336.0,-8.05224819687004,-34.959642016150475
8344.0,-8.052043948535323,-34.9491903578632
8346.0,-8.05103396613201,-34.94963459064283
8347.0,-8.050709327947583,-34.95004352574974
8354.0,-8.051406438180772,-34.949621205985025
8362.0,-8.051412685671451,-34.94618587458702
8365.0,-8.05094986555311,-34.95962929057998
8368.0,-8.051864992451874,-34.946803792391464
8370.0,-8.051312134293727,-34.949811412130074
8373.0,-8.051152494327287,-34.9501333978251
8375.0,-8.051104246898563,-34.949628633513015
8377.0,-8.050759756650288,-34.94991288458801
8381.0,-8.051435270422221,-34.94697708111385
8382.0,-8.051006385979916,-34.94980384684352
8383.0,-8.051322444359977,-34.9497282005798
8384.0,-8.049707527660903,-34.96002952053256
8386.0,-8.051063704912275,-34.953662765554775
8388.0,-8.050792638252837,-34.95023496514051
8394.0,-8.051459927787374,-34.951512178832765
8396.0,-8.052233365362056,-34.95964474071688
8398.0,-8.051894788613756,-34.95086145256081
8399.0,-8.051612138265877,-34.95084774123528
8401.0,-8.051710417150096,-34.94656546282117
8403.0,-8.053660278671337,-34.95350577010633
8405.0,-8.051083700669206,-34.95362243512978
8408.0,-8.051499904668889,-34.95107411069361
8412.0,-8.051329782998037,-34.95374449071899
8414.0,-8.051533535373018,-34.951448840788885
8417.0,-8.051907635849014,-34.95083554034055
8418.0,-8.051509564155406,-34.94674651569285
8419.0,-8.050359989695739,-34.94625064763692
8420.0,-8.050644009877942,-34.95857771253195
8421.0,-8.051496016046615,-34.95152451536247
8422.0,-8.051496016046615,-34.95152451536247
8424.0,-8.052182650576903,-34.95895557889409
8426.0,-8.051496016046615,-34.95152451536247
8438.0,-8.051458637325718,-34.95390144685921
8447.0,-8.051890731768433,-34.95387984388055
8450.0,-8.0518555152911,-34.951329154192685
8452.0,-8.050526201929124,-34.95859935399821
8463.0,-8.051299356474425,-34.94616759102779
8465.0,-8.050823846200418,-34.958544676376555
8475.0,-8.051553886633553,-34.95050249384947
8478.0,-8.051357728036773,-34.95089813576501
8481.0,-8.051287086858771,-34.946876891280795
8485.0,-8.050955985843807,-34.9537570185159
8487.0,-8.050767767354213,-34.95182653455256
8490.0,-8.050714172426007,-34.958765882802915
8493.0,-8.051831930044601,-34.947346269075986
8496.0,-8.052355148259638,-34.958892429911444
8499.0,-8.05088600752518,-34.94690997456958
8503.0,-8.050738004081726,-34.95390518188236
8504.0,-8.050625018345233,-34.94695791860551
8505.0,-8.05098199560886,-34.95391949137463
8511.0,-8.051094954616282,-34.95217002535664
8515.0,-8.051272374341782,-34.953770283150284
8516.0,-8.050301161760423,-34.951653615819836
8520.0,-8.05021709249121,-34.95210192096651
8522.0,-8.050557416136488,-34.953901621858996
8525.0,-8.052236411490734,-34.94734134785983
8526.0,-8.052280398432485,-34.95904319651197
8530.0,-8.050953447932702,-34.95376213735355
8532.0,-8.050047459927166,-34.95790428791154
8534.0,-8.05151664202335,-34.95198571546965
8536.0,-8.05176699913138,-34.95274634547656
8538.0,-8.052355148259638,-34.958892429911444
8541.0,-8.051955378513005,-34.950586585955044
8546.0,-8.050921882463308,-34.94683761664352
8547.0,-8.050359698276425,-34.957274519037604
8548.0,-8.050714133069576,-34.95331669874786
8553.0,-8.051791512996603,-34.94742307626478
8557.0,-8.05091319892403,-34.953614926522555
8559.0,-8.051060004356522,-34.94684891333364
8560.0,-8.052059835879842,-34.95919377081187
8566.0,-8.051009302881583,-34.9593646229582
8568.0,-8.050167084776549,-34.95736872151921
8570.0,-8.050975400019635,-34.94685379302999
8587.0,-8.050339057229866,-34.954295888656766
8590.0,-8.051601413856964,-34.95034724851529
8592.0,-8.050642238668281,-34.95335861142694
8603.0,-8.048986717180377,-34.95974946294199
8604.0,-8.05079077299915,-34.9492996545028
8606.0,-8.049137947830648,-34.94754936714825
8614.0,-8.048986717180377,-34.95974946294199
8618.0,-8.05168832346628,-34.947185048972955
8620.0,-8.050418313825421,-34.953857951230766
8627.0,-8.048986717180377,-34.95974946294199
8628.0,-8.05076456362006,-34.95308340718095
8629.0,-8.050510166804186,-34.95359651262313
8630.0,-8.048986717180377,-34.95974946294199
8631.0,-8.050661187389602,-34.95329191178136
8640.0,-8.05016260472013,-34.94726775025674
8641.0,-8.050605470755057,-34.95334945303832
8653.0,-8.050605470755057,-34.95334945303832
8655.0,-8.0502276421085,-34.95487155538558
8658.0,-8.049923704785593,-34.9545709902604
8660.0,-8.050644631483554,-34.95317512401327
8664.0,-8.050837829695086,-34.954423351105504
8665.0,-8.050778993404371,-34.95355717771801
8673.0,-8.050605470755057,-34.95334945303832
8674.0,-8.050846620805677,-34.954421736167596
8678.0,-8.050913505579695,-34.95440944935168
8689.0,-8.050343116790442,-34.955152936763604
8690.0,-8.050258735724759,-34.955043890817635
8692.0,-8.049609248596594,-34.94728429300472
8698.0,-8.050081657141797,-34.95481505154626
8699.0,-8.050081657141797,-34.95481505154626
8700.0,-8.05030473821117,-34.95436510837244
8704.0,-8.050232909491466,-34.95389029187005
8706.0,-8.050343116790442,-34.955152936763604
8709.0,-8.05046712777971,-34.954909602834604
8718.0,-8.050583171594127,-34.95507571620392
8722.0,-8.050343116790442,-34.955152936763604
8725.0,-8.05039084326947,-34.952779605108844
8731.0,-8.050232909491466,-34.95389029187005
8732.0,-8.050232909491466,-34.95389029187005
8736.0,-8.049862779795339,-34.946064207325755
8744.0,-8.050232909491466,-34.95389029187005
8745.0,-8.049997413179417,-34.953879623389014
8748.0,-8.05040664210213,-34.95385837697408
8753.0,-8.049156456833973,-34.947382352293
8758.0,-8.049413736797309,-34.95942104218171
8759.0,-8.050337565137932,-34.95360486926706
8760.0,-8.049582284131814,-34.94737166872008
8768.0,-8.048761134963282,-34.959437737227354
8771.0,-8.05040664210213,-34.95385837697408
8772.0,-8.050586995657103,-34.952751643823234
8774.0,-8.050374085879122,-34.9457841482681
8793.0,-8.050125541129788,-34.95115095464061
8794.0,-8.048628119032545,-34.94662203061295
8796.0,-8.04987191033785,-34.95493690375288
8798.0,-8.04987191033785,-34.95493690375288
8801.0,-8.04987191033785,-34.95493690375288
8804.0,-8.04987191033785,-34.95493690375288
8805.0,-8.050356633218366,-34.953822749240445
8806.0,-8.049796214520534,-34.94663107477789
8817.0,-8.049644707720285,-34.94643528201065
8820.0,-8.049644707720285,-34.94643528201065
8831.0,-8.050317557789597,-34.95403805550275
8833.0,-8.048783730025045,-34.95943125070057
8834.0,-8.050561470436124,-34.95333557527374
8835.0,-8.050591957733817,-34.952624965690525
8845.0,-8.049188276372853,-34.95934292829954
8846.0,-8.05111492533689,-34.95325377735929
8848.0,-8.05085516479395,-34.953777701166246
8851.0,-8.048947711164628,-34.94656332114205
8854.0,-8.049405488917909,-34.94647922680122
8861.0,-8.050401742857671,-34.95313253748238
8863.0,-8.049254149993558,-34.95336655462696
8864.0,-8.049659379525304,-34.95019772762225
8872.0,-8.049440740115932,-34.946472751112445
8873.0,-8.04912716239415,-34.9593541550132
8876.0,-8.049276166489586,-34.953157384515976
8877.0,-8.049015125192025,-34.94711300791461
8878.0,-8.04906196049711,-34.959485663924184
8880.0,-8.049075920813825,-34.94710183968351
8882.0,-8.048999747651234,-34.9538806131514
8883.0,-8.04912716239415,-34.9593541550132
8888.0,-8.04932172355718,-34.946494614601846
8890.0,-8.04912716239415,-34.9593541550132
8891.0,-8.048707046299585,-34.95071306828678
8893.0,-8.04995947465639,-34.95459950850797
8899.0,-8.05001326727972,-34.95462530520894
8903.0,-8.049144724307844,-34.95635638953828
8904.0,-8.048934991449103,-34.951567262880154
8907.0,-8.048887451322495,-34.95067992766041
8909.0,-8.049627256712267,-34.95333021663847
8910.0,-8.049780649831046,-34.953259047494896
8912.0,-8.048992458585506,-34.95484878915963
8915.0,-8.049847788327696,-34.945457408265156
8917.0,-8.049409273000366,-34.95666140684378
8919.0,-8.049691908556293,-34.95366509527561
8933.0,-8.049260011708835,-34.95332292588861
8935.0,-8.049231593802347,-34.95624308650821
8936.0,-8.049013640892513,-34.95396038114676
8938.0,-8.050791338228084,-34.953735608534295
8939.0,-8.048889845520327,-34.9503497635129
8943.0,-8.04955375231538,-34.95350366534402
8950.0,-8.04981277211283,-34.95527722297763
8951.0,-8.050740846157451,-34.95329996784826
8956.0,-8.049245244906244,-34.95092935201184
8961.0,-8.049512959808247,-34.95601532069656
8968.0,-8.049501468159328,-34.953659319171514
8973.0,-8.050217340552619,-34.95564255809333
8974.0,-8.04900342069286,-34.94864957033893
8977.0,-8.049577404043449,-34.95338800190453
8984.0,-8.050087692556863,-34.949031744766785
8986.0,-8.050529565299293,-34.954903769861865
8990.0,-8.04787085216797,-34.94544616955608
8992.0,-8.049540745105684,-34.9532015756153
9003.0,-8.049468907883083,-34.95529423164701
9004.0,-8.049205117259124,-34.953861379493596
9012.0,-8.049384332777452,-34.959610650284155
9017.0,-8.048534298759062,-34.95173713094798
9018.0,-8.049384332777452,-34.959610650284155
9027.0,-8.049341259134227,-34.95392149066795
9030.0,-8.04906053191193,-34.95101730752919
9034.0,-8.04791618637589,-34.94535473276384
9037.0,-8.048659340361894,-34.956969888876195
9038.0,-8.049232742653222,-34.95370521863718
9039.0,-8.049263308102653,-34.948744209173086
9040.0,-8.047599115075903,-34.95952101623036
9043.0,-8.049181545862272,-34.95964790249188
9046.0,-8.049394863906919,-34.95082790110322
9055.0,-8.049145714326643,-34.959720172877304
9058.0,-8.048399341999628,-34.945262545324354
9061.0,-8.048284684938164,-34.947649832023274
9068.0,-8.049256712922647,-34.959496294353166
9071.0,-8.048359294374952,-34.95791344592225
9081.0,-8.04911261291625,-34.94749774062724
9082.0,-8.049031685097985,-34.94703247517161
9090.0,-8.049655793372917,-34.953328465332355
9097.0,-8.04784733437708,-34.958925704187756
9099.0,-8.048904108554808,-34.95094062898459
9100.0,-8.04853633372875,-34.947603603828455
9101.0,-8.049388255442441,-34.953637868833226
9105.0,-8.049120949957599,-34.94835910542332
9108.0,-8.049410828835896,-34.95370108551534
9109.0,-8.04886218255506,-34.950962310347215
9111.0,-8.049179344077913,-34.959652343378984
9113.0,-8.04942662762513,-34.9536341079616
9118.0,-8.04898027282039,-34.94838494798783
9121.0,-8.04832932214426,-34.958642601454976
9127.0,-8.048946684022734,-34.95130098894165
9129.0,-8.048866339020101,-34.95139351963816
9134.0,-8.04902389281232,-34.951033008031565
9142.0,-8.048139614793126,-34.95850528870793
9144.0,-8.049330583302142,-34.95095156834453
9148.0,-8.049347588846405,-34.95097354466879
9157.0,-8.048993827154085,-34.95125281861374
9162.0,-8.049237574360863,-34.951176808850136
9164.0,-8.049206162274066,-34.95099952490547
9170.0,-8.049230699318269,-34.95120930490351
9171.0,-8.049111289127028,-34.95076691178397
9172.0,-8.049316531184472,-34.95097924999979
9173.0,-8.049226518360179,-34.950995785467214
9184.0,-8.048675760519762,-34.951321502018935
9185.0,-8.048945875199077,-34.95073763987265
9189.0,-8.049549176360909,-34.9482116574753
9190.0,-8.048234623784163,-34.95871132474855
9194.0,-8.048693815343922,-34.95166814973529
9199.0,-8.049473045877741,-34.95371019198289
9205.0,-8.049549176360909,-34.9482116574753
9211.0,-8.04894967871511,-34.95170586057357
9214.0,-8.049485513676382,-34.95092031268395
9218.0,-8.048946407318885,-34.9572756935514
9220.0,-8.049125932858047,-34.95098636812609
9222.0,-8.048580318254032,-34.94727980560164
9223.0,-8.048458315777367,-34.94635512282467
9224.0,-8.048886251908241,-34.95451543641726
9229.0,-8.048858580086035,-34.950861644248704
9230.0,-8.048574450009946,-34.947282369213994
9231.0,-8.049302332141774,-34.95964935045832
9232.0,-8.048772069894708,-34.95730771955236
9235.0,-8.048923274413937,-34.95197515665269
9241.0,-8.04955524116982,-34.9507572758199
9243.0,-8.048853680359871,-34.95771148964104
9245.0,-8.04833672720739,-34.952591490589484
9249.0,-8.04925794093996,-34.9537430169394
9251.0,-8.0482764090042,-34.952186418285194
9252.0,-8.048923606064633,-34.950873307971825
9258.0,-8.048362312502821,-34.952449806865175
9264.0,-8.048234540659761,-34.95236953583657
9266.0,-8.048511651104505,-34.94740903141311
9267.0,-8.049041068200921,-34.95929922031156
9270.0,-8.049057603422806,-34.95926586960979
9273.0,-8.048639390383023,-34.94738556554927
9275.0,-8.049258777384223,-34.95969057771743
9281.0,-8.048904104736025,-34.95133580140236
9290.0,-8.049253963340274,-34.9597002873993
9292.0,-8.048770899621081,-34.95136027134711
9296.0,-8.048405666866564,-34.94741259536196
9299.0,-8.048862019575422,-34.95085665742277
9302.0,-8.048034029729353,-34.95936468328564
9307.0,-8.047764552077636,-34.9599082060069
9311.0,-8.04743414035635,-34.95950634465167
9312.0,-8.049602248497001,-34.95072067645215
9313.0,-8.04892489249915,-34.950845107588734
9315.0,-8.049034875865718,-34.95967888236868
9319.0,-8.048034029729353,-34.95936468328564
9320.0,-8.047853844178148,-34.95948700167545
9321.0,-8.047988060802908,-34.9474893101136
9324.0,-8.049521991369538,-34.95949503701972
9327.0,-8.047669340889788,-34.959448019598916
9328.0,-8.04774856902856,-34.95950634085095
9329.0,-8.049761524956498,-34.953645393450024
9330.0,-8.048105287201988,-34.94746777547875
9334.0,-8.047479759182977,-34.94596840360899
9336.0,-8.049715407197334,-34.948539864979985
9341.0,-8.049912672023511,-34.948503627186845
9346.0,-8.049907186165372,-34.9486257779911
9348.0,-8.049136367054581,-34.9486521432987
9354.0,-8.049647794340505,-34.95071230962423
9362.0,-8.048186175097584,-34.948826694739246
9365.0,-8.048559219262199,-34.949030787675184
9371.0,-8.048707928888197,-34.94873084792105
9372.0,-8.04822237457654,-34.94566139637658
9374.0,-8.048018324117276,-34.948857529172436
9375.0,-8.049149552409716,-34.95074428429323
9376.0,-8.048018324117276,-34.948857529172436
9379.0,-8.048299887759695,-34.94880580558224
9380.0,-8.048082285823297,-34.94884577932774
9384.0,-8.048866573297756,-34.95413131806067
9387.0,-8.048645790463802,-34.95128552028571
9390.0,-8.048090168412442,-34.94592804948722
9391.0,-8.048904798661281,-34.95123794015872
9392.0,-8.048811575824073,-34.94871180785043
9393.0,-8.048284627985652,-34.94880860882165
9394.0,-8.048426467931025,-34.95174245457325
9395.0,-8.04849401936019,-34.95173004529195
9396.0,-8.048018324117276,-34.948857529172436
9402.0,-8.048693344343857,-34.951693429045335
9409.0,-8.04824840437897,-34.94900302302461
9414.0,-8.047641012929574,-34.94858622264937
9419.0,-8.049470117230106,-34.953698925410656
9421.0,-8.048203693116216,-34.948740186030186
9422.0,-8.049285692007588,-34.9508575695461
9423.0,-8.047436264068548,-34.94862383526899
9429.0,-8.047782576871596,-34.95390501413876
9433.0,-8.048725548148582,-34.95168751316648
9434.0,-8.047374309451776,-34.94762569722547
9440.0,-8.048111025326078,-34.9455600107277
9441.0,-8.047345483975606,-34.94764848777168
9448.0,-8.04674923701307,-34.947758019077924
9450.0,-8.048111025326078,-34.9455600107277
9452.0,-8.047850127254069,-34.95388893936685
9453.0,-8.046225662078198,-34.948172409191876
9454.0,-8.046768382447853,-34.94774676729713
9455.0,-8.047276762678717,-34.94766111195912
9459.0,-8.048217047365858,-34.95390813097752
9469.0,-8.04742277450768,-34.947634289405116
9470.0,-8.04747250807448,-34.95405681979489
9471.0,-8.04719971038239,-34.94767526656148
9472.0,-8.046168738607646,-34.94841666172148
9477.0,-8.047192639081898,-34.94742689240482
9481.0,-8.046894829993024,-34.94761346507085
9484.0,-8.04720723579567,-34.947620863196015
9485.0,-8.047131084189807,-34.95418814346607
9491.0,-8.046266100689635,-34.94839877618631
9492.0,-8.047000803040302,-34.947624009578625
9493.0,-8.047246697664567,-34.94757883843128
9494.0,-8.046969935715515,-34.95421872721726
9499.0,-8.046848501624464,-34.944529898240624
9504.0,-8.047407251526732,-34.94784141716415
9513.0,-8.046201464891825,-34.94833153384982
9514.0,-8.046752939348611,-34.94796161512249
9518.0,-8.046769491698747,-34.947874015891045
9519.0,-8.047407251526732,-34.94784141716415
9520.0,-8.046827839156013,-34.9547372903362
9521.0,-8.047124140629089,-34.94789342498704
9536.0,-8.047165903980009,-34.95406360110893
9540.0,-8.047255987650452,-34.944455042552455
9542.0,-8.046203559653005,-34.948273006490005
9543.0,-8.04625335243757,-34.94826385949374
9545.0,-8.046938563884645,-34.94451335369177
9549.0,-8.047001454520718,-34.94450180060395
9552.0,-8.046884967361835,-34.95423433600918
9553.0,-8.047172174033479,-34.9444704392178
9556.0,-8.046417352157434,-34.94823373254188
9558.0,-8.047141367687562,-34.944476098381735
9562.0,-8.047044973058314,-34.94449380619464
9564.0,-8.047433798530788,-34.944422378473284
9566.0,-8.045500093590189,-34.94982823056643
9568.0,-8.047099651496973,-34.95419489826739
9571.0,-8.046226598367264,-34.95145597419053
9575.0,-8.045522138918805,-34.94982418081224
9582.0,-8.046993506087832,-34.94450326074092
9587.0,-8.04630326593959,-34.94591001147097
9590.0,-8.046145115445725,-34.94593906391277
9591.0,-8.046145115445725,-34.94593906391277
9594.0,-8.047501551277655,-34.9466974776436
9601.0,-8.046305746932905,-34.94590955570942
9602.0,-8.046223104122804,-34.9459247372961
9603.0,-8.046362104037037,-34.94589920283952
9604.0,-8.04725129937995,-34.94776975264122
9605.0,-8.046635458336143,-34.94788288340448
9609.0,-8.047337232915178,-34.94672766313051
9613.0,-8.046724659482033,-34.94583260095478
9614.0,-8.046446222565876,-34.945883750161485
9615.0,-8.046151470348187,-34.94593789650931
9616.0,-8.046983498909912,-34.95414665138469
9621.0,-8.046692496312446,-34.948084356401836
9622.0,-8.046907145811799,-34.947832974078366
9627.0,-8.046031668483105,-34.94696749693531
9633.0,-8.046693219468095,-34.94808403260027
9635.0,-8.04611350261242,-34.94668819127518
9637.0,-8.046175823906534,-34.946676742776184
9638.0,-8.046175823906534,-34.946676742776184
9640.0,-8.04714955576218,-34.954128745567644
9641.0,-8.045749135496692,-34.95195699826979
9643.0,-8.046033853061717,-34.95065099933325
9644.0,-8.046076024958737,-34.950565940761294
9645.0,-8.045192038594873,-34.9509809410356
9651.0,-8.046296897028547,-34.9485935381739
9653.0,-8.047230211903305,-34.9491408623633
9664.0,-8.047261908395846,-34.953770466672935
9668.0,-8.047526558557424,-34.95337724093955
9672.0,-8.048022802867989,-34.95235005248883
9674.0,-8.047641926038139,-34.952684564437824
9675.0,-8.047364277870088,-34.95369566199407
9677.0,-8.045711365012224,-34.950871339705955
9678.0,-8.046090716272051,-34.95003909888081
